1196294402,GILD,Stop-Sell,36.29,21_1189123200,0,-1
1196294402,ALL,Stop-Buy,47.31,21_1192752000,0,-1
1196294402,IWM,Stop-Buy,77.43,21_1192579200,0,-1
1196380802,AAPL,Stop-Sell,23.37,21_1196294400,0,-1
1196380802,AMZN,Stop-Sell,81.73,21_1196208000,0,-1
1196380802,GILD,Stop-Sell,36.29,21_1189123200,0,-1
1196380802,ALL,Stop-Buy,47.31,21_1192752000,0,-1
1196380802,GOOGL,Stop-Sell,334.56,21_1196294400,0,-1
1196380802,CF,Stop-Sell,80.77,21_1196294400,0,-1
1196380802,IWM,Stop-Buy,77.43,21_1192579200,0,-1
1196640002,AAPL,Stop-Sell,23.37,21_1196294400,0,-1
1196640002,AMZN,Stop-Sell,81.73,21_1196208000,0,-1
1196640002,GILD,Stop-Sell,36.29,21_1189123200,0,-1
1196640002,ALL,Stop-Buy,47.31,21_1192752000,0,-1
1196640002,GOOGL,Stop-Sell,334.56,21_1196294400,0,-1
1196640002,CF,Stop-Sell,80.77,21_1196294400,0,-1
1196640002,IWM,Stop-Buy,77.43,21_1192579200,0,-1
1196726400,GD,Buy,76.09,21_1196812800,0.8383440475,106
1196726402,AAPL,Stop-Sell,23.37,21_1196294400,0,-1
1196726402,AMZN,Stop-Sell,81.73,21_1196208000,0,-1
1196726402,GILD,Stop-Sell,36.29,21_1189123200,0,-1
1196726402,ALL,Stop-Buy,47.31,21_1192752000,0,-1
1196726402,GOOGL,Stop-Sell,334.56,21_1196294400,0,-1
1196726402,CF,Stop-Sell,80.77,21_1196294400,0,-1
1196726402,IWM,Stop-Buy,77.43,21_1192579200,0,-1
1196812800,ALL,Buy,42.94,21_1196899200,0.8208153399,180
1196812800,CP,Buy,60.62,21_1196899200,0.9124548564,326
1196812800,IWM,Buy,72.08,21_1196899200,0.9336459161,7
1196812801,GD,Stop-Sell,73.8,21_1196812800,0,-1
1196812802,AAPL,Stop-Sell,23.37,21_1196294400,0,-1
1196812802,AMZN,Stop-Sell,81.73,21_1196208000,0,-1
1196812802,GILD,Stop-Sell,36.29,21_1189123200,0,-1
1196812802,ALL,Stop-Buy,47.31,21_1192752000,0,-1
1196812802,GOOGL,Stop-Sell,334.56,21_1196294400,0,-1
1196812802,CF,Stop-Sell,80.77,21_1196294400,0,-1
1196812802,IWM,Stop-Buy,77.43,21_1192579200,0,-1
1196899200,GILD,Sell-Market,-1,21_1189123200,0,-1
1196899201,ALL,Stop-Sell,41.76,21_1196899200,0,-1
1196899201,CP,Stop-Sell,57.88,21_1196899200,0,-1
1196899201,IWM,Stop-Sell,70.23,21_1196899200,0,-1
1196899202,AAPL,Stop-Sell,23.37,21_1196294400,0,-1
1196899202,AMZN,Stop-Sell,81.73,21_1196208000,0,-1
1196899202,GD,Stop-Sell,73.8,21_1196812800,0,-1
1196899202,ALL,Stop-Buy,47.31,21_1192752000,0,-1
1196899202,GOOGL,Stop-Sell,334.56,21_1196294400,0,-1
1196899202,CF,Stop-Sell,80.77,21_1196294400,0,-1
1196899202,IWM,Stop-Buy,77.43,21_1192579200,0,-1
1196985602,AAPL,Stop-Sell,23.28,21_1196294400,0,-1
1196985602,AMZN,Stop-Sell,81.73,21_1196208000,0,-1
1196985602,GD,Stop-Sell,73.8,21_1196812800,0,-1
1196985602,ALL,Stop-Sell,41.76,21_1196899200,0,-1
1196985602,GOOGL,Stop-Sell,334.56,21_1196294400,0,-1
1196985602,CF,Stop-Sell,80.77,21_1196294400,0,-1
1196985602,CP,Stop-Sell,57.88,21_1196899200,0,-1
1196985602,IWM,Stop-Sell,70.23,21_1196899200,0,-1
1197244802,AAPL,Stop-Sell,23.48,21_1196294400,0,-1
1197244802,AMZN,Stop-Sell,81.73,21_1196208000,0,-1
1197244802,GD,Stop-Sell,73.8,21_1196812800,0,-1
1197244802,ALL,Stop-Sell,41.76,21_1196899200,0,-1
1197244802,GOOGL,Stop-Sell,334.56,21_1196294400,0,-1
1197244802,CF,Stop-Sell,80.77,21_1196294400,0,-1
1197244802,CP,Stop-Sell,57.88,21_1196899200,0,-1
1197244802,IWM,Stop-Sell,70.23,21_1196899200,0,-1
1197331202,AAPL,Stop-Sell,23.72,21_1196294400,0,-1
1197331202,AMZN,Stop-Sell,81.73,21_1196208000,0,-1
1197331202,GD,Stop-Sell,73.8,21_1196812800,0,-1
1197331202,ALL,Stop-Sell,41.76,21_1196899200,0,-1
1197331202,GOOGL,Stop-Sell,334.56,21_1196294400,0,-1
1197331202,CF,Stop-Sell,80.77,21_1196294400,0,-1
1197331202,CP,Stop-Sell,57.88,21_1196899200,0,-1
1197331202,IWM,Stop-Sell,70.23,21_1196899200,0,-1
1197417602,AAPL,Stop-Sell,23.86,21_1196294400,0,-1
1197417602,AMZN,Stop-Sell,81.73,21_1196208000,0,-1
1197417602,GD,Stop-Sell,73.8,21_1196812800,0,-1
1197417602,ALL,Stop-Sell,41.76,21_1196899200,0,-1
1197417602,GOOGL,Stop-Sell,334.56,21_1196294400,0,-1
1197417602,CF,Stop-Sell,80.77,21_1196294400,0,-1
1197417602,CP,Stop-Sell,57.88,21_1196899200,0,-1
1197417602,IWM,Stop-Sell,70.23,21_1196899200,0,-1
1197504002,AAPL,Stop-Sell,24.03,21_1196294400,0,-1
1197504002,AMZN,Stop-Sell,81.73,21_1196208000,0,-1
1197504002,GD,Stop-Sell,73.8,21_1196812800,0,-1
1197504002,ALL,Stop-Sell,41.76,21_1196899200,0,-1
1197504002,GOOGL,Stop-Sell,334.56,21_1196294400,0,-1
1197504002,CF,Stop-Sell,80.77,21_1196294400,0,-1
1197504002,IWM,Stop-Sell,70.23,21_1196899200,0,-1
1197590402,AAPL,Stop-Sell,24.21,21_1196294400,0,-1
1197590402,AMZN,Stop-Sell,81.73,21_1196208000,0,-1
1197590402,GD,Stop-Sell,73.8,21_1196812800,0,-1
1197590402,ALL,Stop-Sell,41.76,21_1196899200,0,-1
1197590402,GOOGL,Stop-Sell,334.56,21_1196294400,0,-1
1197590402,CF,Stop-Sell,80.77,21_1196294400,0,-1
1197590402,IWM,Stop-Buy,77.43,21_1192579200,0,-1
1197849600,GOOGL,Sell,331.27,21_1197936000,0.5,2
1197849600,WHR,Sell,66.34,21_1197936000,0.8332797343,471
1197849600,GD,Sell,74.36,21_1197936000,0.8383440475,311
1197849600,AMZN,Sell,84.24,21_1197936000,1,27
1197849602,AAPL,Stop-Sell,24.34,21_1196294400,0,-1
1197849602,AMZN,Stop-Sell,81.73,21_1196208000,0,-1
1197849602,GD,Stop-Sell,73.8,21_1196812800,0,-1
1197849602,ALL,Stop-Sell,41.76,21_1196899200,0,-1
1197849602,CF,Stop-Sell,80.77,21_1196294400,0,-1
1197849602,IWM,Stop-Buy,77.43,21_1192579200,0,-1
1197936001,WHR,Stop-Buy,67.98,21_1197936000,0,-1
1197936001,AMZN,Stop-Buy,89.17,21_1197936000,0,-1
1197936001,GD,Stop-Buy,76.38,21_1197936000,0,-1
1197936001,GOOGL,Stop-Buy,345.8,21_1197936000,0,-1
1197936002,WHR,Stop-Buy,67.98,21_1197936000,0,-1
1197936002,AMZN,Stop-Buy,89.17,21_1197936000,0,-1
1197936002,GD,Stop-Buy,76.38,21_1197936000,0,-1
1197936002,ALL,Stop-Buy,47.31,21_1192752000,0,-1
1197936002,GOOGL,Stop-Buy,345.8,21_1197936000,0,-1
1197936002,CF,Stop-Sell,80.77,21_1196294400,0,-1
1197936002,IWM,Stop-Buy,77.43,21_1192579200,0,-1
1198022402,AMZN,Stop-Sell,81.73,21_1196208000,0,-1
1198022402,GD,Stop-Buy,76.38,21_1197936000,0,-1
1198022402,ALL,Stop-Buy,47.31,21_1192752000,0,-1
1198022402,GOOGL,Stop-Buy,345.8,21_1197936000,0,-1
1198022402,CF,Stop-Sell,80.77,21_1196294400,0,-1
1198022402,IWM,Stop-Buy,77.43,21_1192579200,0,-1
1198108802,AMZN,Stop-Sell,81.73,21_1196208000,0,-1
1198108802,GD,Stop-Buy,76.38,21_1197936000,0,-1
1198108802,ALL,Stop-Buy,47.31,21_1192752000,0,-1
1198108802,GOOGL,Stop-Buy,345.8,21_1197936000,0,-1
1198108802,CF,Stop-Sell,86.9,21_1196294400,0,-1
1198108802,IWM,Stop-Buy,77.43,21_1192579200,0,-1
1198195200,ALL,Buy,43.02,21_1198454400,0.8208153399,81
1198195200,WHR,Buy,69.49,21_1198454400,0.8332797343,555
1198195202,AMZN,Stop-Sell,81.73,21_1196208000,0,-1
1198195202,GD,Stop-Buy,76.38,21_1197936000,0,-1
1198195202,ALL,Stop-Buy,47.31,21_1192752000,0,-1
1198195202,CF,Stop-Sell,88.23,21_1196294400,0,-1
1198195202,IWM,Stop-Buy,77.43,21_1192579200,0,-1
1198454401,WHR,Stop-Sell,67.52,21_1198454400,0,-1
1198454401,ALL,Stop-Sell,41.86,21_1198454400,0,-1
1198454402,AMZN,Stop-Sell,81.73,21_1196208000,0,-1
1198454402,ALL,Stop-Buy,47.31,21_1192752000,0,-1
1198454402,CF,Stop-Sell,89.72,21_1196294400,0,-1
1198454402,IWM,Stop-Buy,77.43,21_1192579200,0,-1
1198627202,WHR,Stop-Sell,67.52,21_1198454400,0,-1
