1232668802,WHR,Stop-Buy,34.4,-1
1232668802,WYNN,Stop-Buy,26.22,-1
1232928001,DE,Stop-Buy,31.99,-1
1232928002,AFL,Stop-Buy,34.0,-1
1232928002,DE,Stop-Buy,31.99,-1
1232928002,BEN,Stop-Buy,16.99,-1
1232928002,NKE,Stop-Buy,22.21,-1
1232928002,PBI,Stop-Buy,16.86,-1
1232928002,PG,Stop-Buy,49.41,-1
1232928002,ROK,Stop-Buy,25.72,-1
1232928002,WHR,Stop-Buy,34.4,-1
1232928002,WYNN,Tightened-Stop-Buy,25.03,-1
1233014402,AFL,Stop-Buy,34.0,-1
1233014402,DE,Stop-Buy,31.99,-1
1233014402,BEN,Stop-Buy,16.99,-1
1233014402,NKE,Tightened-Stop-Buy,21.08,-1
1233014402,PBI,Stop-Buy,16.86,-1
1233014402,PG,Tightened-Stop-Buy,47.54,-1
1233014402,ROK,Tightened-Stop-Buy,24.49,-1
1233014402,WHR,Stop-Buy,34.4,-1
1233100802,AFL,Tightened-Stop-Buy,21.53,-1
1233100802,BEN,Tightened-Stop-Buy,16.04,-1
1233100802,PBI,Stop-Buy,16.86,-1
1233187200,WHR,Sell,29.17,109
1233187202,AFL,Tightened-Stop-Buy,20.47,-1
1233187202,BEN,Tightened-Stop-Buy,15.69,-1
1233187202,PBI,Tightened-Stop-Buy,15.72,-1
1233273601,WHR,Stop-Buy,31.83,-1
1233273602,BEN,Tightened-Stop-Buy,14.84,-1
1233273602,PBI,Tightened-Stop-Buy,15.65,-1
1233273602,WHR,Stop-Buy,31.83,-1
1233532802,BEN,Tightened-Stop-Buy,14.62,-1
1233532802,PBI,Tightened-Stop-Buy,14.99,-1
1233532802,WHR,Tightened-Stop-Buy,28.69,-1
1234224000,VNO,Sell,37.92,68
1234310401,VNO,Stop-Buy,40.75,-1
1234310402,VNO,Tightened-Stop-Buy,39.94,-1
1234396802,VNO,Stop-Buy,39.94,-1
1234483202,VNO,Stop-Buy,39.94,-1
1234828800,HES,Sell,49.75,93
1234828800,EXC,Sell,37.91,136
1234828800,FE,Sell,35.95,200
1234828800,CMA,Sell,12.57,263
1234828800,SRE,Sell,33.87,331
1234828802,VNO,Stop-Buy,39.94,-1
1234915201,CMA,Stop-Buy,14.0,-1
1234915201,EXC,Stop-Buy,40.4,-1
1234915201,FE,Stop-Buy,38.52,-1
1234915201,HES,Stop-Buy,53.02,-1
1234915201,SRE,Stop-Buy,35.44,-1
1234915202,CMA,Tightened-Stop-Buy,13.32,-1
1234915202,EXC,Stop-Buy,40.4,-1
1234915202,FE,Stop-Buy,38.52,-1
1234915202,HES,Stop-Buy,53.02,-1
1234915202,SRE,Stop-Buy,35.44,-1
1234915202,VNO,Stop-Buy,39.94,-1
1235001600,UNP,Sell,17.21,42
1235001600,MTB,Sell,26.62,116
1235001602,CMA,Stop-Buy,13.32,-1
1235001602,EXC,Stop-Buy,40.4,-1
1235001602,FE,Stop-Buy,38.52,-1
1235001602,HES,Stop-Buy,53.02,-1
1235001602,SRE,Stop-Buy,35.44,-1
1235001602,VNO,Stop-Buy,39.94,-1
1235088000,MCO,Sell,16.68,16
1235088000,PCP,Sell,59.11,68
1235088001,MTB,Stop-Buy,29.84,-1
1235088001,UNP,Stop-Buy,17.86,-1
1235088002,CMA,Stop-Buy,13.32,-1
1235088002,EXC,Stop-Buy,40.4,-1
1235088002,FE,Stop-Buy,38.52,-1
1235088002,HES,Stop-Buy,53.02,-1
1235088002,MTB,Stop-Buy,29.84,-1
1235088002,SRE,Stop-Buy,35.44,-1
1235088002,UNP,Stop-Buy,17.86,-1
1235088002,VNO,Stop-Buy,39.94,-1
1235347200,PX,Sell,52.57,91
1235347201,MCO,Stop-Buy,19.94,-1
1235347201,PCP,Stop-Buy,62.2,-1
1235347202,EXC,Stop-Buy,40.4,-1
1235347202,FE,Stop-Buy,38.52,-1
1235347202,HES,Stop-Buy,53.02,-1
1235347202,MCO,Stop-Buy,19.94,-1
1235347202,PCP,Stop-Buy,62.2,-1
1235347202,SRE,Stop-Buy,35.44,-1
1235347202,VNO,Stop-Buy,39.94,-1
1235433601,PX,Stop-Buy,55.73,-1
1235433602,EXC,Stop-Buy,40.4,-1
1235433602,FE,Tightened-Stop-Buy,36.35,-1
1235433602,HES,Tightened-Stop-Buy,50.15,-1
1235433602,MCO,Stop-Buy,19.94,-1
1235433602,PX,Tightened-Stop-Buy,54.39,-1
1235433602,PCP,Stop-Buy,62.2,-1
1235433602,SRE,Tightened-Stop-Buy,34.35,-1
1235433602,VNO,Stop-Buy,39.94,-1
1235520000,AET,Sell,25.08,38
1235520002,EXC,Stop-Buy,40.4,-1
1235520002,FE,Stop-Buy,36.35,-1
1235520002,MCO,Stop-Buy,19.94,-1
1235520002,PCP,Stop-Buy,62.2,-1
1235520002,VNO,Tightened-Stop-Buy,30.15,-1
1235606400,AMGN,Sell,47.71,4
1235606400,GILD,Sell,46.21,26
1235606400,REGN,Sell,14.84,367
1235606401,AET,Stop-Buy,27.86,-1
1235606402,AET,Stop-Buy,27.86,-1
1235606402,EXC,Tightened-Stop-Buy,37.51,-1
1235606402,FE,Stop-Buy,36.35,-1
1235606402,MCO,Stop-Buy,19.94,-1
1235606402,PCP,Stop-Buy,62.2,-1
1235692800,ALXN,Sell,16.86,154
1235692801,AMGN,Stop-Buy,50.42,-1
1235692801,GILD,Stop-Buy,49.24,-1
1235692801,REGN,Stop-Buy,17.64,-1
1235692802,AET,Stop-Buy,27.86,-1
1235692802,AMGN,Stop-Buy,50.42,-1
1235692802,EXC,Tightened-Stop-Buy,36.05,-1
1235692802,FE,Stop-Buy,36.35,-1
1235692802,GILD,Stop-Buy,49.24,-1
1235692802,MCO,Stop-Buy,19.94,-1
1235692802,PCP,Stop-Buy,62.2,-1
1235692802,REGN,Stop-Buy,17.64,-1
1235952001,ALXN,Stop-Buy,18.18,-1
1235952002,AET,Stop-Buy,27.86,-1
1235952002,ALXN,Stop-Buy,18.18,-1
1235952002,AMGN,Stop-Buy,50.42,-1
1235952002,FE,Stop-Buy,36.35,-1
1235952002,GILD,Stop-Buy,49.24,-1
1235952002,MCO,Stop-Buy,19.94,-1
1235952002,PCP,Stop-Buy,62.2,-1
1235952002,REGN,Stop-Buy,17.64,-1
1236038402,AET,Stop-Buy,27.86,-1
1236038402,ALXN,Stop-Buy,18.18,-1
1236038402,AMGN,Stop-Buy,50.42,-1
1236038402,FE,Stop-Buy,36.35,-1
1236038402,GILD,Stop-Buy,49.24,-1
1236038402,MCO,Stop-Buy,19.94,-1
1236038402,PCP,Stop-Buy,62.2,-1
1236038402,REGN,Stop-Buy,17.64,-1
1236124802,AET,Stop-Buy,27.86,-1
1236124802,ALXN,Stop-Buy,18.18,-1
1236124802,AMGN,Stop-Buy,50.42,-1
1236124802,FE,Stop-Buy,36.35,-1
1236124802,GILD,Tightened-Stop-Buy,44.97,-1
1236124802,MCO,Stop-Buy,19.94,-1
1236124802,PCP,Stop-Buy,62.2,-1
1236124802,REGN,Stop-Buy,17.64,-1
1236211200,RIG,Sell,44.33,21
1236211202,AET,Stop-Buy,27.86,-1
1236211202,ALXN,Stop-Buy,18.18,-1
1236211202,AMGN,Stop-Buy,50.42,-1
1236211202,FE,Stop-Buy,36.35,-1
1236211202,GILD,Tightened-Stop-Buy,44.31,-1
1236211202,MCO,Stop-Buy,19.94,-1
1236211202,PCP,Stop-Buy,62.2,-1
1236211202,REGN,Stop-Buy,17.64,-1
1236297601,RIG,Stop-Buy,47.37,-1
1236297602,AET,Tightened-Stop-Buy,19.22,-1
1236297602,ALXN,Tightened-Stop-Buy,16.27,-1
1236297602,AMGN,Stop-Buy,50.42,-1
1236297602,FE,Tightened-Stop-Buy,28.71,-1
1236297602,GILD,Tightened-Stop-Buy,43.63,-1
1236297602,MCO,Tightened-Stop-Buy,15.27,-1
1236297602,PCP,Tightened-Stop-Buy,50.46,-1
1236297602,REGN,Stop-Buy,17.64,-1
1236297602,RIG,Stop-Buy,47.37,-1
1236556802,AMGN,Tightened-Stop-Buy,43.45,-1
1236556802,FE,Tightened-Stop-Buy,28.24,-1
1236556802,MCO,Tightened-Stop-Buy,14.88,-1
1236556802,PCP,Tightened-Stop-Buy,48.57,-1
1236556802,REGN,Tightened-Stop-Buy,12.72,-1
1236556802,RIG,Stop-Buy,47.37,-1
1236643202,RIG,Tightened-Stop-Buy,45.84,-1
1245369600,PCP,Sell,79.08,36
1245628800,EOG,Sell,32.3,135
1245628800,PX,Sell,61.39,252
1245628800,COG,Sell,7.17,313
1245628800,MTB,Sell,37.02,384
1245628800,ESS,Sell,50.02,678
1245628801,PCP,Stop-Buy,82.68,-1
1245628802,PCP,Stop-Buy,82.68,-1
1245715201,COG,Stop-Buy,7.76,-1
1245715201,EOG,Stop-Buy,33.58,-1
1245715201,ESS,Stop-Buy,51.54,-1
1245715201,MTB,Stop-Buy,39.21,-1
1245715201,PX,Stop-Buy,63.77,-1
1245715202,COG,Stop-Buy,7.76,-1
1245715202,EOG,Stop-Buy,33.58,-1
1245715202,ESS,Stop-Buy,51.54,-1
1245715202,MTB,Stop-Buy,39.21,-1
1245715202,PX,Stop-Buy,63.77,-1
1245715202,PCP,Stop-Buy,82.68,-1
1245801602,COG,Stop-Buy,7.76,-1
1245801602,EOG,Stop-Buy,33.58,-1
1245801602,MTB,Tightened-Stop-Buy,38.78,-1
1245801602,PX,Stop-Buy,63.77,-1
1245801602,PCP,Stop-Buy,82.68,-1
1245888002,COG,Stop-Buy,7.76,-1
1245888002,EOG,Stop-Buy,33.58,-1
1245888002,PX,Tightened-Stop-Buy,63.68,-1
1245888002,PCP,Stop-Buy,82.68,-1
1245974402,COG,Tightened-Stop-Buy,7.61,-1
1245974402,EOG,Stop-Buy,33.58,-1
1245974402,PCP,Stop-Buy,82.68,-1
1246233602,EOG,Tightened-Stop-Buy,32.98,-1
1246233602,PCP,Tightened-Stop-Buy,73.66,-1
1246924800,BLK,Sell,142.34,322
1247011201,BLK,Stop-Buy,145.13,-1
1247011202,BLK,Tightened-Stop-Buy,145.75,-1
1251763200,FLS,Sell,25.2,195
1251763200,BLK,Sell,170.14,358
1251849601,BLK,Stop-Buy,173.87,-1
1251849601,FLS,Stop-Buy,26.05,-1
1251849602,BLK,Stop-Buy,173.87,-1
1251849602,FLS,Stop-Buy,26.05,-1
1254355200,MUR,Sell,47.86,400
1254441601,MUR,Stop-Buy,49.95,-1
1254441602,MUR,Stop-Buy,49.95,-1
1254700802,MUR,Tightened-Stop-Buy,49.83,-1
1256860800,MHK,Sell,41.88,85
1256860800,CNX,Sell,40.09,91
1256860800,ISRG,Sell,245.83,375
1256860800,FMC,Sell,24.25,591
1257120001,CNX,Stop-Buy,42.49,-1
1257120001,FMC,Stop-Buy,25.47,-1
1257120001,ISRG,Stop-Buy,251.16,-1
1257120001,MHK,Stop-Buy,44.91,-1
1257120002,CNX,Stop-Buy,42.49,-1
1257120002,FMC,Stop-Buy,25.47,-1
1257120002,ISRG,Stop-Buy,251.16,-1
1257120002,MHK,Stop-Buy,44.91,-1
1257206402,FMC,Stop-Buy,25.47,-1
1257206402,ISRG,Stop-Buy,251.16,-1
1257206402,MHK,Stop-Buy,44.91,-1
1257292800,TAP,Sell,38.85,11
1257292802,FMC,Stop-Buy,25.47,-1
1257292802,MHK,Stop-Buy,44.91,-1
1257379201,TAP,Stop-Buy,41.59,-1
1257379202,FMC,Tightened-Stop-Buy,25.3,-1
1257379202,MHK,Stop-Buy,44.91,-1
1257379202,TAP,Stop-Buy,41.59,-1
1257465602,MHK,Stop-Buy,44.91,-1
1257465602,TAP,Stop-Buy,41.59,-1
1257724802,TAP,Stop-Buy,41.59,-1
1257811202,TAP,Stop-Buy,41.59,-1
1257897602,TAP,Tightened-Stop-Buy,40.35,-1
1260230400,HES,Sell,51.93,43
1260316801,HES,Stop-Buy,54.99,-1
1260316802,HES,Stop-Buy,54.99,-1
1260403202,HES,Stop-Buy,54.99,-1
1260489602,HES,Stop-Buy,54.99,-1
1260748802,HES,Stop-Buy,54.99,-1
1260835202,HES,Tightened-Stop-Buy,54.38,-1
1264032000,JPM,Sell,36.02,2
1264032000,GS,Sell,148.88,3
1264032000,FCX,Sell,31.36,5
1264032000,ICE,Sell,100.73,138
1264032000,DO,Sell,74.09,176
1264118401,DO,Stop-Buy,76.11,-1
1264118401,FCX,Stop-Buy,32.91,-1
1264118401,GS,Stop-Buy,154.95,-1
1264118401,ICE,Stop-Buy,104.69,-1
1264118401,JPM,Stop-Buy,38.95,-1
1264118402,DO,Stop-Buy,76.11,-1
1264118402,FCX,Stop-Buy,32.91,-1
1264118402,GS,Stop-Buy,154.95,-1
1264118402,ICE,Stop-Buy,104.69,-1
1264118402,JPM,Stop-Buy,38.95,-1
1264377602,DO,Stop-Buy,76.11,-1
1264377602,FCX,Stop-Buy,32.91,-1
1264377602,GS,Stop-Buy,154.95,-1
1264377602,ICE,Stop-Buy,104.69,-1
1264377602,JPM,Stop-Buy,38.95,-1
1264464000,FLS,Sell,29.11,157
1264464002,DO,Stop-Buy,76.11,-1
1264464002,FCX,Stop-Buy,32.91,-1
1264464002,GS,Stop-Buy,154.95,-1
1264464002,ICE,Stop-Buy,104.69,-1
1264464002,JPM,Stop-Buy,38.95,-1
1264550401,FLS,Stop-Buy,30.26,-1
1264550402,DO,Stop-Buy,76.11,-1
1264550402,FLS,Stop-Buy,30.26,-1
1264550402,FCX,Stop-Buy,32.91,-1
1264550402,GS,Stop-Buy,154.95,-1
1264550402,ICE,Stop-Buy,104.69,-1
1264550402,JPM,Stop-Buy,38.95,-1
1264636802,DO,Stop-Buy,76.11,-1
1264636802,FLS,Stop-Buy,30.26,-1
1264636802,FCX,Stop-Buy,32.91,-1
1264636802,GS,Stop-Buy,154.95,-1
1264636802,ICE,Stop-Buy,104.69,-1
1264636802,JPM,Stop-Buy,38.95,-1
1264723202,DO,Stop-Buy,76.11,-1
1264723202,FLS,Stop-Buy,30.26,-1
1264723202,FCX,Stop-Buy,32.91,-1
1264723202,GS,Stop-Buy,154.95,-1
1264723202,ICE,Tightened-Stop-Buy,95.09,-1
1264723202,JPM,Stop-Buy,38.95,-1
1264982402,DO,Stop-Buy,76.11,-1
1264982402,FLS,Stop-Buy,30.26,-1
1264982402,FCX,Stop-Buy,32.91,-1
1264982402,GS,Tightened-Stop-Buy,144.2,-1
1264982402,JPM,Stop-Buy,38.95,-1
1265068802,DO,Tightened-Stop-Buy,73.42,-1
1265068802,FLS,Stop-Buy,30.26,-1
1265068802,FCX,Tightened-Stop-Buy,30.44,-1
1265068802,JPM,Tightened-Stop-Buy,36.56,-1
1265155202,FLS,Stop-Buy,30.26,-1
1265155202,FCX,Tightened-Stop-Buy,29.8,-1
1265241600,FLR,Sell,41.59,136
1265241600,PSA,Sell,65.03,248
1265241602,FLS,Stop-Buy,30.26,-1
1265241602,FCX,Tightened-Stop-Buy,28.47,-1
1265328001,FLR,Stop-Buy,44.39,-1
1265328001,PSA,Stop-Buy,68.02,-1
1265328002,FLS,Tightened-Stop-Buy,28.44,-1
1265328002,FLR,Stop-Buy,44.39,-1
1265328002,PSA,Tightened-Stop-Buy,66.36,-1
1265587202,FLR,Stop-Buy,44.39,-1
1265673602,FLR,Tightened-Stop-Buy,41.26,-1
1272326400,FCX,Sell,31.29,17
1272412801,FCX,Stop-Buy,32.41,-1
1272412802,FCX,Stop-Buy,32.41,-1
1272499202,FCX,Stop-Buy,32.41,-1
1272585600,MA,Sell,24.2,104
1272844801,MA,Stop-Buy,24.88,-1
1272844802,MA,Stop-Buy,24.88,-1
1272931200,AMZN,Sell,128.18,10
1273017601,AMZN,Stop-Buy,132.73,-1
1273017602,AMZN,Stop-Buy,132.73,-1
1273104000,FSLR,Sell,119.92,46
1273104000,WDC,Sell,35.18,209
1273104000,RRC,Sell,44.07,270
1273104000,RL,Sell,79.43,386
1273104000,HP,Sell,33.78,413
1273104002,AMZN,Stop-Buy,132.73,-1
1273190401,FSLR,Stop-Buy,127.37,-1
1273190401,HP,Stop-Buy,37.3,-1
1273190401,RL,Stop-Buy,84.25,-1
1273190401,RRC,Stop-Buy,48.4,-1
1273190401,WDC,Stop-Buy,38.91,-1
1273190402,AMZN,Stop-Buy,132.73,-1
1273190402,FSLR,Stop-Buy,127.37,-1
1273190402,HP,Stop-Buy,37.3,-1
1273190402,RL,Stop-Buy,84.25,-1
1273190402,RRC,Stop-Buy,48.4,-1
1273190402,WDC,Stop-Buy,38.91,-1
1273449602,AMZN,Stop-Buy,132.73,-1
1273449602,HP,Stop-Buy,37.3,-1
1273449602,RRC,Tightened-Stop-Buy,47.93,-1
1273536002,HP,Stop-Buy,37.3,-1
1273536002,RRC,Tightened-Stop-Buy,47.32,-1
1273622402,HP,Stop-Buy,37.3,-1
1273708802,HP,Tightened-Stop-Buy,35.9,-1
1273795200,ISRG,Sell,337.17,280
1273795202,HP,Stop-Buy,35.9,-1
1274054401,ISRG,Stop-Buy,344.32,-1
1274054402,HP,Stop-Buy,35.9,-1
1274054402,ISRG,Tightened-Stop-Buy,343.61,-1
1274140802,HP,Stop-Buy,35.9,-1
1274227200,GWW,Sell,96.88,259
1274227202,HP,Tightened-Stop-Buy,34.4,-1
1274313600,AVB,Sell,78.64,209
1274313600,VTR,Sell,35.78,447
1274313601,GWW,Stop-Buy,99.87,-1
1274313602,GWW,Stop-Buy,99.87,-1
1274313602,HP,Tightened-Stop-Buy,32.88,-1
1274400001,AVB,Stop-Buy,81.58,-1
1274400001,VTR,Stop-Buy,37.03,-1
1274400002,AVB,Stop-Buy,81.58,-1
1274400002,GWW,Stop-Buy,99.87,-1
1274400002,HP,Tightened-Stop-Buy,32.71,-1
1274400002,VTR,Tightened-Stop-Buy,37.6,-1
1274659202,GWW,Stop-Buy,99.87,-1
1274659202,HP,Tightened-Stop-Buy,32.63,-1
1274745602,GWW,Stop-Buy,99.87,-1
1274745602,HP,Tightened-Stop-Buy,32.07,-1
1274832002,GWW,Stop-Buy,99.87,-1
1274918402,GWW,Tightened-Stop-Buy,96.56,-1
1275004802,GWW,Tightened-Stop-Buy,96.41,-1
1275350402,GWW,Tightened-Stop-Buy,94.64,-1
1275609600,FDX,Sell,76.55,106
1275868801,FDX,Stop-Buy,80.61,-1
1275868802,FDX,Stop-Buy,80.61,-1
1275955202,FDX,Tightened-Stop-Buy,76.88,-1
1277337600,DRI,Sell,32.89,52
1277424000,XOM,Sell,52.37,2
1277424001,DRI,Stop-Buy,34.87,-1
1277424002,DRI,Stop-Buy,34.87,-1
1277683201,XOM,Stop-Buy,54.02,-1
1277683202,DRI,Stop-Buy,34.87,-1
1277683202,XOM,Stop-Buy,54.02,-1
1277769600,LM,Sell,26.76,220
1277769602,DRI,Stop-Buy,34.87,-1
1277769602,XOM,Stop-Buy,54.02,-1
1277856000,MA,Sell,19.25,54
1277856000,ISRG,Sell,314.85,92
1277856000,PCAR,Sell,34.71,177
1277856000,HES,Sell,47.83,184
1277856001,LM,Stop-Buy,29.07,-1
1277856002,DRI,Tightened-Stop-Buy,32.98,-1
1277856002,XOM,Stop-Buy,54.02,-1
1277856002,LM,Stop-Buy,29.07,-1
1277942401,HES,Stop-Buy,49.69,-1
1277942401,ISRG,Stop-Buy,320.58,-1
1277942401,MA,Stop-Buy,19.9,-1
1277942401,PCAR,Stop-Buy,36.11,-1
1277942402,XOM,Stop-Buy,54.02,-1
1277942402,HES,Stop-Buy,49.69,-1
1277942402,ISRG,Stop-Buy,320.58,-1
1277942402,LM,Stop-Buy,29.07,-1
1277942402,MA,Tightened-Stop-Buy,20.02,-1
1277942402,PCAR,Stop-Buy,36.11,-1
1278028802,XOM,Stop-Buy,54.02,-1
1278028802,HES,Stop-Buy,49.69,-1
1278028802,ISRG,Stop-Buy,320.58,-1
1278028802,LM,Stop-Buy,29.07,-1
1278028802,PCAR,Stop-Buy,36.11,-1
1278374402,XOM,Stop-Buy,54.02,-1
1278374402,LM,Stop-Buy,29.07,-1
1278374402,PCAR,Tightened-Stop-Buy,35.34,-1
1278460802,XOM,Tightened-Stop-Buy,52.22,-1
1278460802,LM,Stop-Buy,29.07,-1
1278547202,LM,Stop-Buy,29.07,-1
1278633602,LM,Tightened-Stop-Buy,28.02,-1
1278892802,LM,Tightened-Stop-Buy,27.8,-1
1281484800,PNC,Sell,51.3,127
1281484800,LLL,Sell,63.76,471
1281571201,LLL,Stop-Buy,66.06,-1
1281571201,PNC,Stop-Buy,52.91,-1
1281571202,LLL,Stop-Buy,66.06,-1
1281571202,PNC,Stop-Buy,52.91,-1
1281657602,LLL,Stop-Buy,66.06,-1
1281657602,PNC,Stop-Buy,52.91,-1
1281916802,LLL,Stop-Buy,66.06,-1
1281916802,PNC,Stop-Buy,52.91,-1
1282003202,LLL,Stop-Buy,66.06,-1
1282003202,PNC,Stop-Buy,52.91,-1
1282089602,LLL,Stop-Buy,66.06,-1
1282089602,PNC,Stop-Buy,52.91,-1
1282176000,GOOGL,Sell,233.53,2
1282176000,BLK,Sell,131.43,440
1282176002,LLL,Stop-Buy,66.06,-1
1282176002,PNC,Stop-Buy,52.91,-1
1282262401,BLK,Stop-Buy,135.15,-1
1282262401,GOOGL,Stop-Buy,237.25,-1
1282262402,BLK,Stop-Buy,135.15,-1
1282262402,GOOGL,Stop-Buy,237.25,-1
1282262402,LLL,Tightened-Stop-Buy,63.07,-1
1282262402,PNC,Stop-Buy,52.91,-1
1282521602,BLK,Stop-Buy,135.15,-1
1282521602,GOOGL,Stop-Buy,237.25,-1
1282521602,LLL,Tightened-Stop-Buy,62.88,-1
1282521602,PNC,Tightened-Stop-Buy,48.72,-1
1282608000,BEN,Sell,29.21,238
1282608002,BLK,Stop-Buy,135.15,-1
1282608002,GOOGL,Stop-Buy,237.25,-1
1282608002,LLL,Stop-Buy,62.88,-1
1282608002,PNC,Stop-Buy,48.72,-1
1282694401,BEN,Stop-Buy,29.99,-1
1282694402,BLK,Stop-Buy,135.15,-1
1282694402,BEN,Tightened-Stop-Buy,29.7,-1
1282694402,GOOGL,Stop-Buy,237.25,-1
1282694402,LLL,Stop-Buy,62.88,-1
1282694402,PNC,Stop-Buy,48.72,-1
1282780800,RL,Sell,74.0,39
1282780802,BLK,Stop-Buy,135.15,-1
1282780802,GOOGL,Stop-Buy,237.25,-1
1282780802,LLL,Stop-Buy,62.88,-1
1282780802,PNC,Tightened-Stop-Buy,46.31,-1
1282867201,RL,Stop-Buy,77.14,-1
1282867202,BLK,Tightened-Stop-Buy,126.82,-1
1282867202,GOOGL,Stop-Buy,237.25,-1
1282867202,LLL,Tightened-Stop-Buy,62.19,-1
1282867202,RL,Stop-Buy,77.14,-1
1283126402,GOOGL,Stop-Buy,237.25,-1
1283126402,LLL,Tightened-Stop-Buy,61.27,-1
1283126402,RL,Stop-Buy,77.14,-1
1283212802,GOOGL,Stop-Buy,237.25,-1
1283212802,LLL,Tightened-Stop-Buy,60.34,-1
1283212802,RL,Stop-Buy,77.14,-1
1283299202,GOOGL,Tightened-Stop-Buy,230.48,-1
1283299202,RL,Tightened-Stop-Buy,76.2,-1
1286928000,ISRG,Sell,275.46,9
1287014401,ISRG,Stop-Buy,281.86,-1
1287014402,ISRG,Stop-Buy,281.86,-1
1287100802,ISRG,Tightened-Stop-Buy,280.44,-1
1290988800,FSLR,Sell,122.01,7
1291075201,FSLR,Stop-Buy,124.9,-1
1291075202,FSLR,Stop-Buy,124.9,-1
1294185600,CME,Sell,52.29,41
1294272001,CME,Stop-Buy,53.16,-1
1294272002,CME,Stop-Buy,53.16,-1
1294358402,CME,Stop-Buy,53.16,-1
1298419200,PCP,Sell,140.85,301
1298419200,GWW,Sell,122.06,368
1298419200,FMC,Sell,36.34,425
1298505601,FMC,Stop-Buy,37.8,-1
1298505601,GWW,Stop-Buy,126.16,-1
1298505601,PCP,Stop-Buy,144.34,-1
1298505602,FMC,Stop-Buy,37.8,-1
1298505602,GWW,Stop-Buy,126.16,-1
1298505602,PCP,Stop-Buy,144.34,-1
1298592002,FMC,Stop-Buy,37.8,-1
1298592002,GWW,Tightened-Stop-Buy,124.56,-1
1298592002,PCP,Stop-Buy,144.34,-1
1298851202,FMC,Tightened-Stop-Buy,37.64,-1
1298851202,PCP,Tightened-Stop-Buy,142.97,-1
1298937600,ISRG,Sell,318.4,210
1298937602,PCP,Stop-Buy,142.97,-1
1299024001,ISRG,Stop-Buy,325.21,-1
1299024002,ISRG,Stop-Buy,325.21,-1
1299024002,PCP,Stop-Buy,142.97,-1
1299110402,PCP,Stop-Buy,142.97,-1
1299196802,PCP,Stop-Buy,142.97,-1
1299456002,PCP,Stop-Buy,142.97,-1
1299542402,PCP,Tightened-Stop-Buy,139.77,-1
1299715200,CME,Sell,49.81,332
1299801601,CME,Stop-Buy,50.52,-1
1299801602,CME,Tightened-Stop-Buy,50.18,-1
1302739200,MOS,Sell,71.31,30
1302825601,MOS,Stop-Buy,72.58,-1
1302825602,MOS,Stop-Buy,72.58,-1
1303084800,AMG,Sell,100.98,303
1303084802,MOS,Stop-Buy,72.58,-1
1303171201,AMG,Stop-Buy,103.84,-1
1303171202,AMG,Stop-Buy,103.84,-1
1305504000,GOOGL,Sell,258.1,6
1305504000,PCLN,Sell,498.41,17
1305504000,BLK,Sell,173.6,339
1305590401,BLK,Stop-Buy,175.41,-1
1305590401,GOOGL,Stop-Buy,261.18,-1
1305590401,PCLN,Stop-Buy,510.69,-1
1305590402,BLK,Stop-Buy,175.41,-1
1305590402,GOOGL,Tightened-Stop-Buy,265.54,-1
1305590402,PCLN,Stop-Buy,510.69,-1
1305676802,GOOGL,Tightened-Stop-Buy,265.22,-1
1306281600,AMZN,Sell,191.5,25
1306368001,AMZN,Stop-Buy,194.57,-1
1306368002,AMZN,Stop-Buy,194.57,-1
1306886400,AMG,Sell,99.45,364
1306972801,AMG,Stop-Buy,102.88,-1
1306972802,AMG,Stop-Buy,102.88,-1
1307059202,AMG,Stop-Buy,102.88,-1
1307318400,DO,Sell,57.46,137
1307318402,AMG,Stop-Buy,102.88,-1
1307404800,NFX,Sell,68.4,15
1307404801,DO,Stop-Buy,60.1,-1
1307404802,AMG,Stop-Buy,102.88,-1
1307404802,DO,Stop-Buy,60.1,-1
1307491201,NFX,Stop-Buy,71.93,-1
1307491202,AMG,Stop-Buy,102.88,-1
1307491202,DO,Stop-Buy,60.1,-1
1307491202,NFX,Stop-Buy,71.93,-1
1307577602,AMG,Tightened-Stop-Buy,96.34,-1
1307577602,DO,Stop-Buy,60.1,-1
1307577602,NFX,Stop-Buy,71.93,-1
1307664000,CMG,Sell,271.1,147
1307664002,DO,Stop-Buy,60.1,-1
1307664002,NFX,Stop-Buy,71.93,-1
1307923201,CMG,Stop-Buy,274.59,-1
1307923202,CMG,Stop-Buy,274.59,-1
1307923202,DO,Stop-Buy,60.1,-1
1307923202,NFX,Stop-Buy,71.93,-1
1308009602,DO,Stop-Buy,60.1,-1
1308009602,NFX,Stop-Buy,71.93,-1
1308096000,CTXS,Sell,77.06,85
1308096000,CNX,Sell,44.0,153
1308096000,FFIV,Sell,102.99,164
1308096000,EOG,Sell,50.13,172
1308096000,BLK,Sell,169.39,195
1308096000,NBL,Sell,40.55,259
1308096002,DO,Stop-Buy,60.1,-1
1308096002,NFX,Stop-Buy,71.93,-1
1308182400,CMG,Sell,270.42,93
1308182401,BLK,Stop-Buy,172.87,-1
1308182401,CTXS,Stop-Buy,79.54,-1
1308182401,CNX,Stop-Buy,46.07,-1
1308182401,EOG,Stop-Buy,51.5,-1
1308182401,FFIV,Stop-Buy,106.14,-1
1308182401,NBL,Stop-Buy,41.82,-1
1308182402,BLK,Stop-Buy,172.87,-1
1308182402,CTXS,Stop-Buy,79.54,-1
1308182402,CNX,Stop-Buy,46.07,-1
