1194566402,FFIV,Stop-Buy,38.45,21_1193270400,0,-1
1194566402,HUM,Stop-Buy,74.03,21_1194220800,0,-1
1194566402,TAP,Stop-Buy,56.01,21_1194393600,0,-1
1194825600,RIG,Sell,116.91,21_1194912000,1.0,33
1194825600,AET,Sell,53.42,21_1194912000,1.0,396
1194825601,GD,Stop-Buy,90.35,21_1194825600,0,-1
1194825602,AAPL,Stop-Buy,25.92,21_1194566400,0,-1
1194825602,BEN,Stop-Buy,43.43,21_1193616000,0,-1
1194825602,CTXS,Stop-Buy,42.34,21_1194566400,0,-1
1194825602,EQT,Stop-Buy,55.14,21_1194480000,0,-1
1194825602,FFIV,Stop-Buy,37.91,21_1193270400,0,-1
1194825602,GD,Stop-Buy,90.35,21_1194825600,0,-1
1194825602,HUM,Stop-Buy,74.03,21_1194220800,0,-1
1194825602,TAP,Stop-Buy,55.51,21_1194393600,0,-1
1194912001,AET,Stop-Buy,54.88,21_1194912000,0,-1
1194912001,RIG,Stop-Buy,119.99,21_1194912000,0,-1
1194912002,AAPL,Stop-Buy,25.92,21_1194566400,0,-1
1194912002,AET,Stop-Buy,54.88,21_1194912000,0,-1
1194912002,BEN,Stop-Buy,43.25,21_1193616000,0,-1
1194912002,CTXS,Stop-Buy,42.2,21_1194566400,0,-1
1194912002,EQT,Stop-Buy,55.14,21_1194480000,0,-1
1194912002,FFIV,Stop-Buy,37.45,21_1193270400,0,-1
1194912002,GD,Stop-Buy,90.35,21_1194825600,0,-1
1194912002,HUM,Stop-Buy,74.03,21_1194220800,0,-1
1194912002,RIG,Stop-Buy,119.99,21_1194912000,0,-1
1194912002,TAP,Stop-Buy,55.51,21_1194393600,0,-1
1194998402,AAPL,Stop-Buy,25.89,21_1194566400,0,-1
1194998402,BEN,Stop-Buy,43.04,21_1193616000,0,-1
1194998402,CTXS,Stop-Buy,42.05,21_1194566400,0,-1
1194998402,EQT,Stop-Buy,55.14,21_1194480000,0,-1
1194998402,FFIV,Stop-Buy,36.95,21_1193270400,0,-1
1194998402,GD,Stop-Buy,90.35,21_1194825600,0,-1
1194998402,HUM,Stop-Buy,74.03,21_1194220800,0,-1
1194998402,TAP,Stop-Buy,55.51,21_1194393600,0,-1
1195084802,AAPL,Stop-Buy,25.82,21_1194566400,0,-1
1195084802,BEN,Stop-Buy,42.7,21_1193616000,0,-1
1195084802,CTXS,Stop-Buy,41.91,21_1194566400,0,-1
1195084802,EQT,Stop-Buy,55.14,21_1194480000,0,-1
1195084802,FFIV,Stop-Buy,36.28,21_1193270400,0,-1
1195084802,GD,Stop-Buy,90.35,21_1194825600,0,-1
1195084802,HUM,Stop-Buy,74.03,21_1194220800,0,-1
1195084802,TAP,Stop-Buy,55.21,21_1194393600,0,-1
1195171202,AAPL,Stop-Buy,25.78,21_1194566400,0,-1
1195171202,BEN,Stop-Buy,42.45,21_1193616000,0,-1
1195171202,CTXS,Stop-Buy,41.8,21_1194566400,0,-1
1195171202,EQT,Stop-Buy,55.14,21_1194480000,0,-1
1195171202,FFIV,Stop-Buy,35.63,21_1193270400,0,-1
1195171202,GD,Stop-Buy,90.35,21_1194825600,0,-1
1195171202,HUM,Stop-Buy,74.03,21_1194220800,0,-1
1195171202,TAP,Stop-Buy,55.14,21_1194393600,0,-1
1195430400,EOG,Sell,41.57,21_1195516800,0.5,346
1195430402,AAPL,Stop-Buy,25.71,21_1194566400,0,-1
1195430402,BEN,Stop-Buy,42.13,21_1193616000,0,-1
1195430402,EQT,Stop-Buy,55.14,21_1194480000,0,-1
1195430402,FFIV,Stop-Buy,34.92,21_1193270400,0,-1
1195430402,GD,Stop-Buy,90.35,21_1194825600,0,-1
1195430402,HUM,Stop-Buy,74.03,21_1194220800,0,-1
