1242604801,SRCL,Stop-Sell,48.82,-1
1242604802,MOS,Tightened-Stop-Sell,49.2,-1
1242691202,MOS,Tightened-Stop-Sell,51.58,-1
1242777602,MOS,Tightened-Stop-Sell,53.35,-1
1242864002,SRCL,Tightened-Stop-Sell,49.78,-1
1242950402,SRCL,Tightened-Stop-Sell,49.67,-1
1243814400,KSS,Buy,42.53,29
1243814400,TIF,Buy,28.22,132
1243814400,TSCO,Buy,9.83,670
1243900801,KSS,Stop-Sell,38.64,-1
1243900801,TIF,Stop-Sell,25.11,-1
1243900801,TSCO,Stop-Sell,9.03,-1
1243900802,TIF,Tightened-Stop-Sell,27.06,-1
1243987202,TIF,Tightened-Stop-Sell,27.04,-1
1244073600,GS,Buy,140.16,3
1244073602,KSS,Tightened-Stop-Sell,40.94,-1
1244073602,TSCO,Tightened-Stop-Sell,9.99,-1
1244160001,GS,Stop-Sell,136.7,-1
1247616000,KSS,Buy,41.69,199
1247702401,KSS,Stop-Sell,39.77,-1
1248134402,KSS,Tightened-Stop-Sell,42.71,-1
1248220802,KSS,Tightened-Stop-Sell,42.43,-1
1248307200,KMB,Buy,47.43,69
1248307200,R,Buy,28.0,187
1248307200,LUK,Buy,22.48,275
1248307202,KSS,Tightened-Stop-Sell,43.2,-1
1248393601,KMB,Stop-Sell,44.78,-1
1248393601,LUK,Stop-Sell,19.47,-1
1248393601,R,Stop-Sell,25.53,-1
1248393602,KSS,Tightened-Stop-Sell,43.54,-1
1248652802,KSS,Tightened-Stop-Sell,43.69,-1
1248652802,R,Tightened-Stop-Sell,27.74,-1
1248739202,LUK,Tightened-Stop-Sell,22.33,-1
1248739202,R,Tightened-Stop-Sell,28.89,-1
1248825602,KMB,Tightened-Stop-Sell,47.29,-1
1248825602,R,Tightened-Stop-Sell,28.95,-1
1248912002,R,Tightened-Stop-Sell,29.58,-1
1248998402,R,Tightened-Stop-Sell,30.11,-1
1249257600,L,Buy,31.19,149
1249257602,R,Tightened-Stop-Sell,31.09,-1
1249344000,AVB,Buy,53.59,30
1249344000,ESS,Buy,58.89,63
1249344001,L,Stop-Sell,28.26,-1
1249344002,L,Tightened-Stop-Sell,30.31,-1
1249344002,R,Tightened-Stop-Sell,31.75,-1
1249430401,AVB,Stop-Sell,50.82,-1
1249430401,ESS,Stop-Sell,56.26,-1
1249430402,AVB,Stop-Sell,46.78,-1
1249430402,L,Tightened-Stop-Sell,30.59,-1
1249430402,R,Tightened-Stop-Sell,32.52,-1
1249516800,BA,Buy,40.52,17
1249516802,AVB,Tightened-Stop-Sell,55.12,-1
1249516802,ESS,Tightened-Stop-Sell,59.79,-1
1249603201,BA,Stop-Sell,38.19,-1
1249603202,AVB,Stop-Sell,46.78,-1
1249603202,ESS,Tightened-Stop-Sell,60.13,-1
1249862402,AVB,Tightened-Stop-Sell,56.9,-1
1249862402,ESS,Tightened-Stop-Sell,60.29,-1
1249948802,BA,Tightened-Stop-Sell,39.61,-1
1250121600,ADS,Buy,59.97,105
1250208001,ADS,Stop-Sell,57.76,-1
1250812800,APC,Buy,52.24,56
1251072001,APC,Stop-Sell,49.5,-1
1251158402,APC,Tightened-Stop-Sell,51.61,-1
1252368000,GD,Buy,55.28,40
1252454401,GD,Stop-Sell,52.32,-1
1252886402,GD,Tightened-Stop-Sell,54.57,-1
1252972800,OI,Buy,38.62,141
1252972802,GD,Tightened-Stop-Sell,54.59,-1
1253059200,AAPL,Buy,24.75,3
1253059200,PRU,Buy,47.35,41
1253059200,WHR,Buy,64.59,93
1253059200,TMK,Buy,19.51,243
1253059200,JEC,Buy,49.12,257
1253059201,OI,Stop-Sell,35.94,-1
1253145601,AAPL,Stop-Sell,24.25,-1
1253145601,JEC,Stop-Sell,46.09,-1
1253145601,PRU,Stop-Sell,45.16,-1
1253145601,TMK,Stop-Sell,17.93,-1
1253145601,WHR,Stop-Sell,61.84,-1
1253145602,OI,Tightened-Stop-Sell,37.68,-1
1253232002,TMK,Tightened-Stop-Sell,18.56,-1
1253577602,AAPL,Tightened-Stop-Sell,24.89,-1
1253664002,AAPL,Tightened-Stop-Sell,25.01,-1
1253664002,WHR,Tightened-Stop-Sell,61.55,-1
1254787200,PCLN,Buy,171.38,209
1254873601,PCLN,Stop-Sell,168.0,-1
1254873602,PCLN,Stop-Sell,173.88,-1
1254960000,UHS,Buy,31.56,359
1255046401,UHS,Stop-Sell,29.93,-1
1255478400,HOG,Buy,24.74,28
1255478400,APH,Buy,20.22,59
1255478400,FDX,Buy,78.26,152
1255478400,BLK,Buy,200.57,153
1255478400,CMI,Buy,45.31,224
1255564801,APH,Stop-Sell,18.83,-1
1255564801,BLK,Stop-Sell,196.75,-1
1255564801,CMI,Stop-Sell,43.05,-1
1255564801,FDX,Stop-Sell,75.9,-1
1255564801,HOG,Stop-Sell,22.65,-1
1255651202,APH,Tightened-Stop-Sell,19.6,-1
1255651202,CMI,Tightened-Stop-Sell,44.34,-1
1255910402,APH,Tightened-Stop-Sell,19.6,-1
1255910402,CMI,Tightened-Stop-Sell,44.6,-1
1255910402,HOG,Tightened-Stop-Sell,25.07,-1
1255910402,UHS,Tightened-Stop-Sell,31.11,-1
1255996802,APH,Tightened-Stop-Sell,19.74,-1
1255996802,CMI,Tightened-Stop-Sell,45.97,-1
1255996802,HOG,Tightened-Stop-Sell,26.02,-1
1256083200,SYK,Buy,45.27,11
1256083202,FDX,Tightened-Stop-Sell,76.81,-1
1256083202,HOG,Tightened-Stop-Sell,25.84,-1
1256169601,SYK,Stop-Sell,42.71,-1
1256169602,HOG,Tightened-Stop-Sell,25.82,-1
1256256002,SYK,Tightened-Stop-Sell,43.96,-1
1256515202,SYK,Tightened-Stop-Sell,43.86,-1
1256601600,WYNN,Sell,38.79,4
1256688001,WYNN,Stop-Buy,41.41,-1
1256860800,FMC,Sell,24.25,591
1257120001,FMC,Stop-Buy,25.66,-1
1257206402,FMC,Tightened-Stop-Buy,25.2,-1
1257206402,WYNN,Tightened-Stop-Buy,39.94,-1
1257724800,RL,Buy,78.91,113
1257811201,RL,Stop-Sell,74.63,-1
1257811202,RL,Tightened-Stop-Sell,76.87,-1
1259884800,PCP,Buy,110.95,143
1260144001,PCP,Stop-Sell,108.39,-1
1260403200,BAX,Buy,51.44,9
1260489601,BAX,Stop-Sell,48.21,-1
1260748802,BAX,Tightened-Stop-Sell,51.24,-1
1260835202,BAX,Tightened-Stop-Sell,51.14,-1
1260921602,BAX,Tightened-Stop-Sell,50.79,-1
1261612800,AAPL,Buy,28.35,0
1261958401,AAPL,Stop-Sell,27.91,-1
1262044802,AAPL,Tightened-Stop-Sell,28.2,-1
1262563200,RIG,Buy,76.13,43
1262649600,NBR,Buy,25.19,16
1262649600,CERN,Buy,22.39,43
1262649601,RIG,Stop-Sell,72.74,-1
1262736001,CERN,Stop-Sell,21.67,-1
1262736001,NBR,Stop-Sell,21.79,-1
1262736002,RIG,Stop-Sell,68.51,-1
1262822402,CERN,Tightened-Stop-Sell,22.3,-1
1262822402,NBR,Tightened-Stop-Sell,24.42,-1
1262822402,RIG,Tightened-Stop-Sell,78.7,-1
1262908800,UNP,Buy,31.12,37
1262908800,CME,Buy,58.15,40
1262908802,CERN,Tightened-Stop-Sell,22.45,-1
1262908802,NBR,Tightened-Stop-Sell,25.48,-1
1262908802,RIG,Tightened-Stop-Sell,78.43,-1
1263168000,EW,Buy,45.83,254
1263168001,CME,Stop-Sell,57.44,-1
1263168001,UNP,Stop-Sell,29.4,-1
1263168002,RIG,Tightened-Stop-Sell,80.19,-1
1263254401,EW,Stop-Sell,44.5,-1
1263254402,UNP,Tightened-Stop-Sell,30.19,-1
1263513602,EW,Tightened-Stop-Sell,45.55,-1
1263859202,EW,Tightened-Stop-Sell,45.61,-1
1263945602,EW,Tightened-Stop-Sell,46.2,-1
1264032000,ICE,Sell,100.73,138
1264032002,EW,Tightened-Stop-Sell,46.78,-1
1264118400,R,Sell,33.04,648
1264118401,ICE,Stop-Buy,104.69,-1
1264377601,R,Stop-Buy,35.15,-1
1264377602,ICE,Tightened-Stop-Buy,102.51,-1
1264464002,ICE,Stop-Buy,96.68,-1
1264464002,R,Tightened-Stop-Buy,33.78,-1
1264550402,ICE,Tightened-Stop-Buy,96.03,-1
1264550402,R,Tightened-Stop-Buy,33.65,-1
1264723200,PCLN,Sell,193.26,121
1264982401,PCLN,Stop-Buy,198.22,-1
1265068802,R,Tightened-Stop-Buy,33.77,-1
1265241600,FLR,Sell,41.59,136
1265241600,TROW,Sell,42.58,357
1265241602,R,Stop-Buy,27.25,-1
1265328001,FLR,Stop-Buy,45.0,-1
1265328001,TROW,Stop-Buy,45.02,-1
1265328002,TROW,Tightened-Stop-Buy,43.73,-1
1265587202,FLR,Tightened-Stop-Buy,41.54,-1
1266969600,DLTR,Buy,18.81,5
1267056001,DLTR,Stop-Sell,17.73,-1
1267056002,DLTR,Tightened-Stop-Sell,18.36,-1
1267142402,DLTR,Tightened-Stop-Sell,18.41,-1
1267401600,SWK,Buy,52.57,121
1267488001,SWK,Stop-Sell,49.75,-1
1267747200,MA,Buy,23.62,24
1268006401,MA,Stop-Sell,23.28,-1
1268006402,SWK,Tightened-Stop-Sell,51.92,-1
1268092802,SWK,Tightened-Stop-Sell,51.74,-1
1268179202,SWK,Tightened-Stop-Sell,52.02,-1
1268265602,SWK,Tightened-Stop-Sell,51.71,-1
1268697600,SPG,Buy,72.65,63
1268697602,MA,Tightened-Stop-Sell,24.48,-1
1268784001,SPG,Stop-Sell,69.36,-1
1269302402,SPG,Tightened-Stop-Sell,71.88,-1
1269388802,SPG,Tightened-Stop-Sell,71.64,-1
1269475202,SPG,Tightened-Stop-Sell,72.54,-1
1269820800,FCX,Buy,34.42,1
1269820800,IFF,Buy,44.06,151
1269907201,FCX,Stop-Sell,33.07,-1
1269907201,IFF,Stop-Sell,41.75,-1
1270425600,NFLX,Buy,80.26,30
1270512001,NFLX,Stop-Sell,77.05,-1
1270512002,NFLX,Stop-Sell,82.92,-1
1270598400,AIG,Buy,39.57,0
1270598402,IFF,Tightened-Stop-Sell,44.08,-1
1270684801,AIG,Stop-Sell,37.08,-1
1270684802,IFF,Tightened-Stop-Sell,44.02,-1
1270771202,FCX,Tightened-Stop-Sell,35.24,-1
1270771202,IFF,Tightened-Stop-Sell,44.18,-1
1271116800,ISRG,Buy,370.0,9
1271203201,ISRG,Stop-Sell,363.08,-1
1271203202,ISRG,Stop-Sell,372.5,-1
1271289602,IFF,Stop-Sell,42.44,-1
1271289602,ISRG,Tightened-Stop-Sell,384.46,-1
1271376002,IFF,Tightened-Stop-Sell,45.57,-1
1271635202,AIG,Tightened-Stop-Sell,37.73,-1
1271635202,IFF,Tightened-Stop-Sell,45.29,-1
1271721602,AIG,Tightened-Stop-Sell,38.6,-1
1271721602,IFF,Tightened-Stop-Sell,45.67,-1
1271808002,AIG,Tightened-Stop-Sell,39.87,-1
1271894400,PNC,Buy,63.01,13
1271894400,FFIV,Buy,72.0,26
1271980800,APD,Buy,69.89,177
1271980800,EQR,Buy,38.68,181
1271980801,FFIV,Stop-Sell,68.48,-1
1271980801,PNC,Stop-Sell,59.76,-1
1271980802,FFIV,Tightened-Stop-Sell,70.78,-1
1272240001,APD,Stop-Sell,67.08,-1
1272240001,EQR,Stop-Sell,36.96,-1
1272240002,APD,Tightened-Stop-Sell,69.06,-1
1272240002,PNC,Tightened-Stop-Sell,60.14,-1
1272326400,FCX,Sell,31.29,17
1272326402,EQR,Tightened-Stop-Sell,37.26,-1
1272412801,FCX,Stop-Buy,32.41,-1
1272412802,EQR,Tightened-Stop-Sell,37.45,-1
1272499200,SPG,Buy,79.51,51
1272499200,VNO,Buy,73.41,74
1272499200,PSA,Buy,85.32,141
1272499202,FCX,Tightened-Stop-Buy,32.42,-1
1272585601,PSA,Stop-Sell,83.37,-1
1272585601,SPG,Stop-Sell,76.89,-1
1272585601,VNO,Stop-Sell,70.97,-1
1272585602,EQR,Tightened-Stop-Sell,38.61,-1
1272585602,PSA,Tightened-Stop-Sell,82.7,-1
1272585602,SPG,Tightened-Stop-Sell,75.81,-1
1272585602,VNO,Tightened-Stop-Sell,70.24,-1
1272931200,AMZN,Sell,128.18,10
1272931202,PSA,Tightened-Stop-Sell,83.87,-1
1272931202,SPG,Tightened-Stop-Sell,76.72,-1
1272931202,VNO,Tightened-Stop-Sell,70.35,-1
1273017601,AMZN,Stop-Buy,132.73,-1
1273017602,EQR,Tightened-Stop-Sell,39.48,-1
1273104000,RRC,Sell,44.07,270
1273104000,ISRG,Sell,325.52,321
1273104000,RL,Sell,79.43,386
1273190401,ISRG,Stop-Buy,340.18,-1
1273190401,RL,Stop-Buy,84.25,-1
1273190401,RRC,Stop-Buy,49.04,-1
1273190402,AMZN,Stop-Buy,125.5,-1
1273449602,RRC,Tightened-Stop-Buy,48.25,-1
1273536002,RRC,Tightened-Stop-Buy,47.64,-1
1274313600,CVX,Sell,63.12,46
1274313600,BHI,Sell,38.25,66
1274313600,DIS,Sell,29.71,68
1274313600,MET,Sell,33.73,100
1274313600,AMGN,Sell,49.24,165
1274313600,LNC,Sell,24.13,178
1274313600,BEN,Sell,29.9,201
1274313600,AVB,Sell,78.64,209
1274313600,GD,Sell,58.58,308
1274313600,L,Sell,30.21,315
1274313600,CL,Sell,36.18,475
1274313600,BDX,Sell,64.64,555
1274313600,BCR,Sell,77.34,674
1274313600,LUK,Sell,19.79,774
1274400001,AMGN,Stop-Buy,51.62,-1
1274400001,AVB,Stop-Buy,81.58,-1
1274400001,BHI,Stop-Buy,40.81,-1
1274400001,BCR,Stop-Buy,80.35,-1
1274400001,BDX,Stop-Buy,66.72,-1
1274400001,CVX,Stop-Buy,65.46,-1
1274400001,CL,Stop-Buy,37.06,-1
1274400001,BEN,Stop-Buy,31.49,-1
1274400001,GD,Stop-Buy,61.35,-1
1274400001,LUK,Stop-Buy,21.73,-1
1274400001,LNC,Stop-Buy,26.35,-1
1274400001,L,Stop-Buy,32.34,-1
1274400001,MET,Stop-Buy,35.77,-1
1274400001,DIS,Stop-Buy,31.55,-1
1274400002,BHI,Tightened-Stop-Buy,40.2,-1
1274400002,CVX,Tightened-Stop-Buy,64.54,-1
1274400002,BEN,Tightened-Stop-Buy,31.54,-1
1274400002,GD,Tightened-Stop-Buy,60.22,-1
1274400002,LUK,Tightened-Stop-Buy,21.58,-1
1274400002,LNC,Tightened-Stop-Buy,24.74,-1
1274400002,L,Tightened-Stop-Buy,31.53,-1
1274400002,MET,Tightened-Stop-Buy,35.8,-1
1274400002,DIS,Tightened-Stop-Buy,31.19,-1
1274659202,CVX,Tightened-Stop-Buy,64.32,-1
1274659202,GD,Tightened-Stop-Buy,60.07,-1
1274659202,LUK,Tightened-Stop-Buy,21.52,-1
1274659202,L,Tightened-Stop-Buy,31.4,-1
1274659202,MET,Tightened-Stop-Buy,35.89,-1
1274659202,DIS,Tightened-Stop-Buy,30.9,-1
1274745602,BCR,Tightened-Stop-Buy,77.78,-1
1274745602,CL,Tightened-Stop-Buy,35.6,-1
1274745602,DIS,Tightened-Stop-Buy,30.67,-1
1274832002,GD,Tightened-Stop-Buy,59.4,-1
1274918402,AMGN,Tightened-Stop-Buy,48.58,-1
1274918402,BDX,Tightened-Stop-Buy,65.78,-1
1274918402,CVX,Tightened-Stop-Buy,64.44,-1
1274918402,BEN,Tightened-Stop-Buy,30.64,-1
1274918402,LUK,Tightened-Stop-Buy,21.58,-1
1275004802,BDX,Tightened-Stop-Buy,65.79,-1
1275004802,CVX,Tightened-Stop-Buy,64.13,-1
1275004802,BEN,Tightened-Stop-Buy,30.55,-1
1275004802,LUK,Tightened-Stop-Buy,21.54,-1
1275350402,BDX,Tightened-Stop-Buy,64.76,-1
1275350402,BEN,Tightened-Stop-Buy,29.86,-1
1275350402,LUK,Tightened-Stop-Buy,21.12,-1
1275609600,CF,Sell,57.58,150
1275609600,DNB,Sell,62.86,919
1275868801,CF,Stop-Buy,60.18,-1
1275868801,DNB,Stop-Buy,65.35,-1
1275955202,DNB,Tightened-Stop-Buy,63.55,-1
1275955202,LUK,Tightened-Stop-Buy,19.61,-1
1276214400,OXY,Buy,76.14,27
1276214400,ICE,Buy,122.25,52
1276473601,ICE,Stop-Sell,118.92,-1
1276473601,OXY,Stop-Sell,72.75,-1
1276560000,APA,Buy,95.08,77
1276646401,APA,Stop-Sell,91.43,-1
1276646402,OXY,Tightened-Stop-Sell,76.37,-1
1276732800,SJM,Buy,55.56,13
1276819201,SJM,Stop-Sell,52.32,-1
1276819202,APA,Tightened-Stop-Sell,93.41,-1
1276819202,SJM,Tightened-Stop-Sell,55.2,-1
1277769600,LM,Sell,26.76,220
1277769600,RL,Sell,69.91,257
1277769600,BLK,Sell,129.82,535
1277856001,BLK,Stop-Buy,132.67,-1
1277856001,LM,Stop-Buy,29.78,-1
1277856001,RL,Stop-Buy,73.76,-1
1277942402,BLK,Stop-Buy,113.88,-1
1277942402,RL,Tightened-Stop-Buy,71.58,-1
1278028802,LM,Tightened-Stop-Buy,27.03,-1
1278374402,LM,Tightened-Stop-Buy,26.95,-1
1279843200,APA,Buy,90.43,3
1280102401,APA,Stop-Sell,87.32,-1
1280448002,APA,Tightened-Stop-Sell,90.38,-1
1280707202,APA,Tightened-Stop-Sell,93.24,-1
1280793602,APA,Tightened-Stop-Sell,94.19,-1
1280966400,CF,Buy,82.71,7
1281052801,CF,Stop-Sell,78.57,-1
1281484800,SWN,Sell,34.67,58
1281484800,MLM,Sell,72.51,546
1281571201,MLM,Stop-Buy,74.87,-1
1281571201,SWN,Stop-Buy,37.46,-1
1281916802,MLM,Tightened-Stop-Buy,71.76,-1
1282003202,SWN,Tightened-Stop-Buy,35.46,-1
1282089602,SWN,Tightened-Stop-Buy,35.4,-1
1282176002,SWN,Tightened-Stop-Buy,35.01,-1
1282262402,SWN,Tightened-Stop-Buy,34.46,-1
1282521602,SWN,Tightened-Stop-Buy,34.4,-1
1282608002,SWN,Tightened-Stop-Buy,33.94,-1
1282694402,SWN,Tightened-Stop-Buy,33.41,-1
1282780802,SWN,Tightened-Stop-Buy,33.58,-1
1282867202,SWN,Tightened-Stop-Buy,33.85,-1
1283385600,SPG,Buy,83.04,67
1283385600,BXP,Buy,76.66,112
1283385600,VNO,Buy,74.38,146
1283385600,FTI,Buy,33.1,303
1283472001,BXP,Stop-Sell,73.93,-1
1283472001,FTI,Stop-Sell,32.02,-1
1283472001,SPG,Stop-Sell,80.52,-1
1283472001,VNO,Stop-Sell,71.89,-1
1283817602,BXP,Tightened-Stop-Sell,76.03,-1
1283817602,FTI,Tightened-Stop-Sell,32.36,-1
1283817602,SPG,Tightened-Stop-Sell,81.6,-1
1283817602,VNO,Tightened-Stop-Sell,73.41,-1
1283904002,FTI,Tightened-Stop-Sell,32.3,-1
1283904002,SPG,Tightened-Stop-Sell,81.89,-1
1283904002,VNO,Tightened-Stop-Sell,73.53,-1
1283990402,FTI,Tightened-Stop-Sell,32.27,-1
1284076800,ALXN,Buy,30.49,85
1284076802,FTI,Tightened-Stop-Sell,32.49,-1
1284336001,ALXN,Stop-Sell,29.02,-1
1284336002,ALXN,Tightened-Stop-Sell,29.68,-1
1284336002,FTI,Tightened-Stop-Sell,33.1,-1
1284595202,ALXN,Tightened-Stop-Sell,29.64,-1
1284681602,ALXN,Tightened-Stop-Sell,29.75,-1
1284940802,ALXN,Tightened-Stop-Sell,29.92,-1
1285027202,ALXN,Tightened-Stop-Sell,30.27,-1
1285113602,ALXN,Tightened-Stop-Sell,30.73,-1
1285286402,ALXN,Tightened-Stop-Sell,31.52,-1
1285545600,DO,Buy,52.44,28
1285632001,DO,Stop-Sell,49.77,-1
1285718402,DO,Stop-Sell,44.11,-1
1285804800,CERN,Buy,21.13,58
1285891201,CERN,Stop-Sell,20.5,-1
1285891202,DO,Tightened-Stop-Sell,53.11,-1
1286409602,CERN,Tightened-Stop-Sell,21.09,-1
1286755202,CERN,Tightened-Stop-Sell,21.29,-1
1286928000,ISRG,Sell,275.46,9
1286928000,MA,Buy,22.84,22
1287014401,ISRG,Stop-Buy,279.8,-1
1287014401,MA,Stop-Sell,22.51,-1
1287100800,CSC,Buy,45.93,31
1287360001,CSC,Stop-Sell,42.61,-1
1287532800,ETN,Buy,38.64,49
1287532802,CSC,Tightened-Stop-Sell,44.63,-1
1287619201,ETN,Stop-Sell,37.33,-1
1287619202,CSC,Tightened-Stop-Sell,44.92,-1
1287705600,SLB,Buy,64.24,3
1287705600,APC,Buy,61.16,4
1287705600,PCLN,Buy,365.13,5
1287705602,CSC,Tightened-Stop-Sell,44.95,-1
1287964801,APC,Stop-Sell,58.72,-1
1287964801,PCLN,Stop-Sell,357.3,-1
1287964801,SLB,Stop-Sell,61.11,-1
1287964802,CSC,Tightened-Stop-Sell,45.04,-1
1287964802,PCLN,Stop-Sell,369.5,-1
1288051200,NOV,Buy,50.32,4
1288051202,CSC,Tightened-Stop-Sell,44.89,-1
1288137601,NOV,Stop-Sell,46.6,-1
1288137602,ETN,Tightened-Stop-Sell,38.31,-1
1288137602,MA,Tightened-Stop-Sell,23.86,-1
1288224002,APC,Tightened-Stop-Sell,59.58,-1
1288224002,ETN,Tightened-Stop-Sell,38.82,-1
1288310402,APC,Tightened-Stop-Sell,59.39,-1
1288310402,ETN,Tightened-Stop-Sell,38.7,-1
1288569602,APC,Tightened-Stop-Sell,60.11,-1
1288569602,ETN,Tightened-Stop-Sell,39.0,-1
1288569602,NOV,Tightened-Stop-Sell,51.27,-1
1288569602,SLB,Tightened-Stop-Sell,65.43,-1
1288656000,ESRX,Buy,51.34,6
1288656002,NOV,Stop-Sell,50.32,-1
1288656002,SLB,Tightened-Stop-Sell,66.09,-1
1288742401,ESRX,Stop-Sell,47.64,-1
1288742402,ESRX,Tightened-Stop-Sell,50.39,-1
1288742402,NOV,Tightened-Stop-Sell,52.6,-1
1288742402,SLB,Tightened-Stop-Sell,66.87,-1
1288828800,STT,Buy,41.14,151
1288828802,ETN,Stop-Sell,18.24,-1
1288828802,ESRX,Tightened-Stop-Sell,51.03,-1
1288828802,NOV,Stop-Sell,50.32,-1
1288828802,SLB,Stop-Sell,62.79,-1
1288915200,FLR,Buy,53.26,6
1288915200,GS,Buy,162.02,8
1288915201,STT,Stop-Sell,38.76,-1
1288915202,ETN,Stop-Sell,18.24,-1
1288915202,ESRX,Tightened-Stop-Sell,51.9,-1
1288915202,NOV,Stop-Sell,50.32,-1
1288915202,SLB,Stop-Sell,62.79,-1
1289174400,WYNN,Buy,88.04,12
1289174401,FLR,Stop-Sell,48.93,-1
1289174401,GS,Stop-Sell,159.33,-1
1289174402,ETN,Tightened-Stop-Sell,41.1,-1
1289174402,ESRX,Tightened-Stop-Sell,52.22,-1
1289174402,GS,Tightened-Stop-Sell,159.49,-1
1289174402,NOV,Tightened-Stop-Sell,55.05,-1
1289174402,SLB,Tightened-Stop-Sell,69.82,-1
1289260801,WYNN,Stop-Sell,85.81,-1
1289260802,ETN,Tightened-Stop-Sell,41.07,-1
1289260802,ESRX,Tightened-Stop-Sell,52.09,-1
1289260802,FLR,Tightened-Stop-Sell,52.05,-1
1289260802,NOV,Tightened-Stop-Sell,55.09,-1
1289260802,STT,Tightened-Stop-Sell,40.46,-1
1289347202,ETN,Tightened-Stop-Sell,41.21,-1
1289433602,ETN,Tightened-Stop-Sell,40.86,-1
1289433602,STT,Tightened-Stop-Sell,40.72,-1
1289520002,ETN,Stop-Sell,18.24,-1
1289779202,ETN,Stop-Sell,18.24,-1
1289865602,ETN,Tightened-Stop-Sell,41.11,-1
1290124800,FTI,Buy,41.53,105
1290124800,UA,Buy,13.73,137
1290384001,FTI,Stop-Sell,39.43,-1
1290384001,UA,Stop-Sell,12.68,-1
1290470400,ARG,Sell,56.42,6
1290470402,FTI,Tightened-Stop-Sell,40.47,-1
1290556801,ARG,Stop-Buy,59.56,-1
1290556802,ARG,Tightened-Stop-Buy,57.91,-1
1290729600,AFL,Sell,46.16,19
1290729602,FTI,Tightened-Stop-Sell,41.41,-1
1290729602,UA,Tightened-Stop-Sell,14.0,-1
1290988801,AFL,Stop-Buy,48.86,-1
1290988802,AFL,Tightened-Stop-Buy,47.47,-1
1291075202,AFL,Tightened-Stop-Buy,46.86,-1
1291161600,CAT,Buy,80.3,26
1291161600,UTX,Buy,71.72,32
1291161600,CMI,Buy,94.35,125
1291161600,PXD,Buy,84.58,135
1291161600,HAR,Buy,45.11,212
1291161600,PH,Buy,77.77,251
1291161600,EXPD,Buy,52.64,270
1291248001,CAT,Stop-Sell,76.68,-1
1291248001,CMI,Stop-Sell,92.19,-1
1291248001,EXPD,Stop-Sell,50.05,-1
1291248001,HAR,Stop-Sell,42.64,-1
1291248001,PH,Stop-Sell,75.2,-1
1291248001,PXD,Stop-Sell,80.62,-1
1291248001,UTX,Stop-Sell,68.85,-1
1291248002,CMI,Stop-Sell,90.42,-1
1291593602,CMI,Stop-Sell,90.42,-1
1291593602,UTX,Tightened-Stop-Sell,71.0,-1
1291680002,CMI,Stop-Sell,90.42,-1
1291680002,UTX,Tightened-Stop-Sell,71.12,-1
1291766400,MET,Buy,39.68,8
1291766400,PRU,Buy,49.83,22
1291766402,CMI,Stop-Sell,90.42,-1
1291766402,EXPD,Tightened-Stop-Sell,52.83,-1
1291766402,HAR,Tightened-Stop-Sell,44.61,-1
1291766402,PXD,Tightened-Stop-Sell,82.52,-1
1291852801,MET,Stop-Sell,36.5,-1
1291852801,PRU,Stop-Sell,47.15,-1
1291852802,CMI,Tightened-Stop-Sell,96.86,-1
1291852802,EXPD,Tightened-Stop-Sell,52.57,-1
1291939202,CAT,Tightened-Stop-Sell,81.48,-1
1291939202,CMI,Tightened-Stop-Sell,97.56,-1
1291939202,EXPD,Tightened-Stop-Sell,52.68,-1
1291939202,HAR,Tightened-Stop-Sell,45.51,-1
1291939202,MET,Tightened-Stop-Sell,39.61,-1
1292198402,CAT,Tightened-Stop-Sell,82.26,-1
1292198402,CMI,Tightened-Stop-Sell,98.87,-1
1292198402,EXPD,Tightened-Stop-Sell,52.61,-1
1292198402,MET,Tightened-Stop-Sell,39.57,-1
1292198402,PH,Tightened-Stop-Sell,79.93,-1
1292198402,PRU,Tightened-Stop-Sell,50.31,-1
1292284802,CAT,Tightened-Stop-Sell,83.58,-1
1292284802,CMI,Tightened-Stop-Sell,99.01,-1
1292284802,EXPD,Tightened-Stop-Sell,52.61,-1
1292284802,MET,Tightened-Stop-Sell,39.42,-1
1292371202,CAT,Tightened-Stop-Sell,84.18,-1
1292371202,CMI,Tightened-Stop-Sell,100.75,-1
1292371202,MET,Tightened-Stop-Sell,39.27,-1
1292457602,CAT,Tightened-Stop-Sell,84.58,-1
1292457602,MET,Tightened-Stop-Sell,39.26,-1
1292544002,MET,Tightened-Stop-Sell,39.17,-1
1292803202,MET,Tightened-Stop-Sell,39.72,-1
1292889602,MET,Tightened-Stop-Sell,40.07,-1
1292976002,MET,Tightened-Stop-Sell,40.26,-1
1293062402,MET,Tightened-Stop-Sell,40.22,-1
1294012800,PSA,Buy,91.31,259
1294099201,PSA,Stop-Sell,88.95,-1
1294099202,PSA,Tightened-Stop-Sell,88.33,-1
1294185600,PCLN,Buy,435.15,3
1294185600,DO,Buy,55.66,34
1294185602,MET,Stop-Sell,38.43,-1
1294272001,DO,Stop-Sell,53.54,-1
1294272001,PCLN,Stop-Sell,425.95,-1
1294272002,DO,Tightened-Stop-Sell,54.32,-1
1294272002,MET,Stop-Sell,38.43,-1
1294272002,PSA,Tightened-Stop-Sell,89.02,-1
1294358402,PCLN,Tightened-Stop-Sell,438.57,-1
1294617602,DO,Tightened-Stop-Sell,55.98,-1
1294704002,DO,Tightened-Stop-Sell,56.72,-1
1294790402,DO,Tightened-Stop-Sell,57.87,-1
