Ticker,Details,Date,Open,High,Low,Close,Volume
AMZN,"Amazon.com, Inc. @ NASDAQ",02/27/2013,259.4,265.83,256.86,263.25,2908010
AMZN,"Amazon.com, Inc. @ NASDAQ",02/28/2013,261.81,267,260.63,264.27,2667200
AMZN,"Amazon.com, Inc. @ NASDAQ",03/01/2013,263.27,266.6,261.04,265.74,2957000
AMZN,"Amazon.com, Inc. @ NASDAQ",03/04/2013,265.36,273.3,264.14,273.11,3453000
AMZN,"Amazon.com, Inc. @ NASDAQ",03/05/2013,274,276.68,269.99,275.59,3686200
AMZN,"Amazon.com, Inc. @ NASDAQ",03/06/2013,275.76,276.49,271.83,273.79,2050700
AMZN,"Amazon.com, Inc. @ NASDAQ",03/07/2013,274.1,274.8,271.85,273.88,1939000
AMZN,"Amazon.com, Inc. @ NASDAQ",03/08/2013,275,275.44,271.5,274.19,1879800
AMZN,"Amazon.com, Inc. @ NASDAQ",03/11/2013,273.43,273.99,270.4,271.24,1904900
AMZN,"Amazon.com, Inc. @ NASDAQ",03/12/2013,271,277.4,270.36,274.13,3246366
AMZN,"Amazon.com, Inc. @ NASDAQ",03/13/2013,275.24,276.5,272.64,275.1,1884200
AMZN,"Amazon.com, Inc. @ NASDAQ",03/14/2013,269.67,270,263.53,265.74,5226866
AMZN,"Amazon.com, Inc. @ NASDAQ",03/15/2013,264.98,267.26,260.05,261.82,4865900
AMZN,"Amazon.com, Inc. @ NASDAQ",03/18/2013,259.3,261.49,257.12,257.89,2719833
AMZN,"Amazon.com, Inc. @ NASDAQ",03/19/2013,258.4,259.5,252.62,256.41,3738800
AMZN,"Amazon.com, Inc. @ NASDAQ",03/20/2013,258.05,259.76,254.55,257.28,2738900
AMZN,"Amazon.com, Inc. @ NASDAQ",03/21/2013,256.11,257,252.68,253.39,2806400
AMZN,"Amazon.com, Inc. @ NASDAQ",03/22/2013,254.55,257.77,252.07,257.75,3125033
AMZN,"Amazon.com, Inc. @ NASDAQ",03/25/2013,258.58,259.43,254.5,256.02,2513900
AMZN,"Amazon.com, Inc. @ NASDAQ",03/26/2013,257.05,261.48,256.28,260.31,2421000
AMZN,"Amazon.com, Inc. @ NASDAQ",03/27/2013,258.75,265.93,257.9,265.3,2874900
AMZN,"Amazon.com, Inc. @ NASDAQ",03/28/2013,265.82,267.38,264.06,266.49,2473700
AMZN,"Amazon.com, Inc. @ NASDAQ",04/01/2013,266.98,267.4,261.01,261.61,2524725
AMZN,"Amazon.com, Inc. @ NASDAQ",04/02/2013,262.4,265.89,260.55,263.32,2631466
AMZN,"Amazon.com, Inc. @ NASDAQ",04/03/2013,262.12,263.67,257.75,259.03,2413800
AMZN,"Amazon.com, Inc. @ NASDAQ",04/04/2013,259.23,260.41,256.12,259.08,1964400
AMZN,"Amazon.com, Inc. @ NASDAQ",04/05/2013,255.72,256.18,253.67,255.48,2557357
AMZN,"Amazon.com, Inc. @ NASDAQ",04/08/2013,255.92,259.68,255.63,258.95,2295600
AMZN,"Amazon.com, Inc. @ NASDAQ",04/09/2013,258.85,262.61,257,261.14,2156507
AMZN,"Amazon.com, Inc. @ NASDAQ",04/10/2013,261.78,265.98,259.32,264.77,2322407
AMZN,"Amazon.com, Inc. @ NASDAQ",04/11/2013,264.74,270.97,264.74,269.85,3090466
AMZN,"Amazon.com, Inc. @ NASDAQ",04/12/2013,270.12,273.27,267.02,272.87,2865875
AMZN,"Amazon.com, Inc. @ NASDAQ",04/15/2013,271.08,275.12,267.1,267.72,3325359
AMZN,"Amazon.com, Inc. @ NASDAQ",04/16/2013,269.31,272.8,268.06,272.34,2137118
AMZN,"Amazon.com, Inc. @ NASDAQ",04/17/2013,270.8,270.85,264.25,267.4,3135091
AMZN,"Amazon.com, Inc. @ NASDAQ",04/18/2013,266.81,266.99,256.6,259.42,3137451
AMZN,"Amazon.com, Inc. @ NASDAQ",04/19/2013,258.16,262.88,257.5,260.32,2602470
AMZN,"Amazon.com, Inc. @ NASDAQ",04/22/2013,259.35,264.6,258.03,263.55,2119100
AMZN,"Amazon.com, Inc. @ NASDAQ",04/23/2013,264.5,269.87,264.5,268.9,2270114
AMZN,"Amazon.com, Inc. @ NASDAQ",04/24/2013,269.5,271.47,266.81,268.78,1851390
AMZN,"Amazon.com, Inc. @ NASDAQ",04/25/2013,271.53,275.8,270.5,274.7,5937364
AMZN,"Amazon.com, Inc. @ NASDAQ",04/26/2013,269.97,272.02,252.81,254.81,14028500
AMZN,"Amazon.com, Inc. @ NASDAQ",04/29/2013,254.9,257.01,249.15,249.74,7117566
AMZN,"Amazon.com, Inc. @ NASDAQ",04/30/2013,249.37,254.68,248.56,253.81,4248690
AMZN,"Amazon.com, Inc. @ NASDAQ",05/01/2013,253.9,254.2,245.75,248.23,4390902
AMZN,"Amazon.com, Inc. @ NASDAQ",05/02/2013,248.94,252.93,245.78,252.55,3919118
AMZN,"Amazon.com, Inc. @ NASDAQ",05/03/2013,256.14,259.25,254.7,258.05,3513814
AMZN,"Amazon.com, Inc. @ NASDAQ",05/06/2013,258.09,259.5,253.42,255.72,2347669
AMZN,"Amazon.com, Inc. @ NASDAQ",05/07/2013,256.31,259.74,252.91,257.73,3133399
AMZN,"Amazon.com, Inc. @ NASDAQ",05/08/2013,256.87,260.3,255.33,258.68,2677000
AMZN,"Amazon.com, Inc. @ NASDAQ",05/09/2013,258.73,263.55,256.88,260.16,2769255
AMZN,"Amazon.com, Inc. @ NASDAQ",05/10/2013,260.88,263.65,260.21,263.63,3144719
AMZN,"Amazon.com, Inc. @ NASDAQ",05/13/2013,262.77,265.88,262,264.51,2149400
AMZN,"Amazon.com, Inc. @ NASDAQ",05/14/2013,264.5,269.4,264.03,268.33,2699755
AMZN,"Amazon.com, Inc. @ NASDAQ",05/15/2013,267.07,269.05,264.56,266.56,2719587
AMZN,"Amazon.com, Inc. @ NASDAQ",05/16/2013,265.96,268.43,263.85,264.12,1637688
AMZN,"Amazon.com, Inc. @ NASDAQ",05/17/2013,265.83,269.98,265,269.9,2527271
AMZN,"Amazon.com, Inc. @ NASDAQ",05/20/2013,269,271.79,266.5,267.63,2209000
AMZN,"Amazon.com, Inc. @ NASDAQ",05/21/2013,268.74,270.77,267.66,268.86,1740956
AMZN,"Amazon.com, Inc. @ NASDAQ",05/22/2013,267.39,267.59,260.8,262.96,3331960
AMZN,"Amazon.com, Inc. @ NASDAQ",05/23/2013,260.49,263.17,259.59,261.8,2000141
AMZN,"Amazon.com, Inc. @ NASDAQ",05/24/2013,259.85,261.93,258.34,261.74,1696120
AMZN,"Amazon.com, Inc. @ NASDAQ",05/28/2013,266.48,271.1,266,267.29,3471000
AMZN,"Amazon.com, Inc. @ NASDAQ",05/29/2013,265.46,268.25,264.84,265.53,1903290
AMZN,"Amazon.com, Inc. @ NASDAQ",05/30/2013,265.71,268.57,265.61,266.83,1667469
AMZN,"Amazon.com, Inc. @ NASDAQ",05/31/2013,266,271.91,265.94,269.2,3374188
AMZN,"Amazon.com, Inc. @ NASDAQ",06/03/2013,268.96,269.11,262.95,266.88,2543880
AMZN,"Amazon.com, Inc. @ NASDAQ",06/04/2013,267,268.88,263.02,265.7,2088072
AMZN,"Amazon.com, Inc. @ NASDAQ",06/05/2013,265.81,271.66,265.02,267.17,3511955
AMZN,"Amazon.com, Inc. @ NASDAQ",06/06/2013,267.75,270.5,264.21,267.83,2476300
AMZN,"Amazon.com, Inc. @ NASDAQ",06/07/2013,269.74,280.1,269.13,276.87,4632239
AMZN,"Amazon.com, Inc. @ NASDAQ",06/10/2013,276.68,282.47,275.24,281.07,3084405
AMZN,"Amazon.com, Inc. @ NASDAQ",06/11/2013,276,278.41,274.24,274.78,3097245
AMZN,"Amazon.com, Inc. @ NASDAQ",06/12/2013,276.6,276.8,270.45,271.67,2237998
AMZN,"Amazon.com, Inc. @ NASDAQ",06/13/2013,271.5,276.8,270.29,275.79,2649715
AMZN,"Amazon.com, Inc. @ NASDAQ",06/14/2013,275,277.07,273.44,273.99,2150543
AMZN,"Amazon.com, Inc. @ NASDAQ",06/17/2013,276.35,280.2,275.65,278.06,2883867
AMZN,"Amazon.com, Inc. @ NASDAQ",06/18/2013,279.08,282.91,278.11,281.76,2144805
AMZN,"Amazon.com, Inc. @ NASDAQ",06/19/2013,281.26,283.34,277.87,278.16,2827248
AMZN,"Amazon.com, Inc. @ NASDAQ",06/20/2013,275.14,278.6,272.39,273.44,2983983
AMZN,"Amazon.com, Inc. @ NASDAQ",06/21/2013,274.57,275.84,269.79,273.36,4202058
AMZN,"Amazon.com, Inc. @ NASDAQ",06/24/2013,271.29,273.16,265,270.61,3863800
AMZN,"Amazon.com, Inc. @ NASDAQ",06/25/2013,272.3,273.47,269,272.09,2449410
AMZN,"Amazon.com, Inc. @ NASDAQ",06/26/2013,273.98,277.98,273.5,277.57,3029016
AMZN,"Amazon.com, Inc. @ NASDAQ",06/27/2013,279.18,280.2,274.54,277.55,2519422
AMZN,"Amazon.com, Inc. @ NASDAQ",06/28/2013,276.19,279.83,276.19,277.69,3193262
AMZN,"Amazon.com, Inc. @ NASDAQ",07/01/2013,279,283.29,277.16,282.1,2887790
AMZN,"Amazon.com, Inc. @ NASDAQ",07/02/2013,281.04,286.58,280.59,283.73,3238108
AMZN,"Amazon.com, Inc. @ NASDAQ",07/03/2013,282,285.4,282,284.03,1373000
AMZN,"Amazon.com, Inc. @ NASDAQ",07/05/2013,285,286.38,282.07,285.88,1985323
AMZN,"Amazon.com, Inc. @ NASDAQ",07/08/2013,286.42,291.67,286.14,290.59,3046700
AMZN,"Amazon.com, Inc. @ NASDAQ",07/09/2013,291,292.57,288.01,291.53,2748906
AMZN,"Amazon.com, Inc. @ NASDAQ",07/10/2013,291.41,293.34,289.4,292.33,1822407
AMZN,"Amazon.com, Inc. @ NASDAQ",07/11/2013,294.99,300.69,292.1,299.66,4007101
AMZN,"Amazon.com, Inc. @ NASDAQ",07/12/2013,298.69,307.55,298.5,307.55,4538273
AMZN,"Amazon.com, Inc. @ NASDAQ",07/15/2013,307.27,307.99,304.35,306.57,2245087
AMZN,"Amazon.com, Inc. @ NASDAQ",07/16/2013,307.3,309.39,305.51,306.87,2660266
AMZN,"Amazon.com, Inc. @ NASDAQ",07/17/2013,306.97,308.8,305.69,308.69,2029681
AMZN,"Amazon.com, Inc. @ NASDAQ",07/18/2013,306.27,306.34,301.87,304.11,3060705
AMZN,"Amazon.com, Inc. @ NASDAQ",07/19/2013,304.39,305.79,301.91,305.23,2973100
AMZN,"Amazon.com, Inc. @ NASDAQ",07/22/2013,309.25,309.25,302,303.48,2520563
AMZN,"Amazon.com, Inc. @ NASDAQ",07/23/2013,303.16,305.06,300.56,301.06,1999600
AMZN,"Amazon.com, Inc. @ NASDAQ",07/24/2013,303.02,303.84,298.04,298.94,1999034
AMZN,"Amazon.com, Inc. @ NASDAQ",07/25/2013,299,304.5,296.75,303.4,5391825
AMZN,"Amazon.com, Inc. @ NASDAQ",07/26/2013,299.55,313.62,295.55,312.01,8817200
AMZN,"Amazon.com, Inc. @ NASDAQ",07/29/2013,311.07,313,305.9,306.1,3211811
AMZN,"Amazon.com, Inc. @ NASDAQ",07/30/2013,307.72,309.78,301.57,302.41,3053425
AMZN,"Amazon.com, Inc. @ NASDAQ",07/31/2013,303.91,305.15,301,301.22,1891314
AMZN,"Amazon.com, Inc. @ NASDAQ",08/01/2013,303.08,306.21,298.9,305.57,2968110
AMZN,"Amazon.com, Inc. @ NASDAQ",08/02/2013,304.63,305.33,301.5,304.21,2502646
AMZN,"Amazon.com, Inc. @ NASDAQ",08/05/2013,303.4,303.62,298.3,300.99,2233200
AMZN,"Amazon.com, Inc. @ NASDAQ",08/06/2013,300.51,301.36,297.52,300.75,1849000
AMZN,"Amazon.com, Inc. @ NASDAQ",08/07/2013,300.15,300.99,296.15,296.91,1960989
AMZN,"Amazon.com, Inc. @ NASDAQ",08/08/2013,298.52,298.52,292.55,295.74,2343430
AMZN,"Amazon.com, Inc. @ NASDAQ",08/09/2013,295.68,299.27,294.3,297.26,1950300
AMZN,"Amazon.com, Inc. @ NASDAQ",08/12/2013,295.79,299.08,295.26,296.69,1504500
AMZN,"Amazon.com, Inc. @ NASDAQ",08/13/2013,295.88,296.37,290.67,293.97,2349900
AMZN,"Amazon.com, Inc. @ NASDAQ",08/14/2013,294.29,294.29,290.54,291.34,1414976
AMZN,"Amazon.com, Inc. @ NASDAQ",08/15/2013,288.79,289.3,285.15,286.47,2261393
AMZN,"Amazon.com, Inc. @ NASDAQ",08/16/2013,286.55,288.33,284.5,284.82,2422756
AMZN,"Amazon.com, Inc. @ NASDAQ",08/19/2013,285.19,289.56,283.48,285.57,2477429
AMZN,"Amazon.com, Inc. @ NASDAQ",08/20/2013,285.88,289.52,285.74,287.09,1585260
AMZN,"Amazon.com, Inc. @ NASDAQ",08/21/2013,285.09,288.5,283.83,284.57,1815346
AMZN,"Amazon.com, Inc. @ NASDAQ",08/22/2013,284.8,289.87,284.8,289.73,1422459
AMZN,"Amazon.com, Inc. @ NASDAQ",08/23/2013,291.21,291.5,287.9,290.01,1967485
AMZN,"Amazon.com, Inc. @ NASDAQ",08/26/2013,290.43,291.05,285.62,286.21,1717000
AMZN,"Amazon.com, Inc. @ NASDAQ",08/27/2013,283.87,285.28,279.74,280.93,2475209
AMZN,"Amazon.com, Inc. @ NASDAQ",08/28/2013,280.36,283,279.33,281.58,1457146
AMZN,"Amazon.com, Inc. @ NASDAQ",08/29/2013,281.45,285.98,280,283.98,1566414
AMZN,"Amazon.com, Inc. @ NASDAQ",08/30/2013,284.59,284.87,280,280.98,1534700
AMZN,"Amazon.com, Inc. @ NASDAQ",09/03/2013,284.73,291.39,284.17,288.8,2897569
AMZN,"Amazon.com, Inc. @ NASDAQ",09/04/2013,288.33,295.23,287.58,293.64,2438551
AMZN,"Amazon.com, Inc. @ NASDAQ",09/05/2013,293.63,297,292.71,294.1,1816615
AMZN,"Amazon.com, Inc. @ NASDAQ",09/06/2013,295.33,298.88,290.8,295.86,2291973
AMZN,"Amazon.com, Inc. @ NASDAQ",09/09/2013,297.22,299.96,296.6,299.71,1643600
AMZN,"Amazon.com, Inc. @ NASDAQ",09/10/2013,300.55,301,297.22,300.36,1778437
AMZN,"Amazon.com, Inc. @ NASDAQ",09/11/2013,298.91,301.86,297.84,299.64,1742600
AMZN,"Amazon.com, Inc. @ NASDAQ",09/12/2013,299.39,302,297.66,298.86,1606193
AMZN,"Amazon.com, Inc. @ NASDAQ",09/13/2013,300.14,300.22,296.2,297.92,1350645
AMZN,"Amazon.com, Inc. @ NASDAQ",09/16/2013,299.82,301,295.26,296.06,1818071
AMZN,"Amazon.com, Inc. @ NASDAQ",09/17/2013,297.63,304.65,296.01,304.17,2296540
AMZN,"Amazon.com, Inc. @ NASDAQ",09/18/2013,304.06,312.74,302.91,312.03,2946338
AMZN,"Amazon.com, Inc. @ NASDAQ",09/19/2013,313.77,314.54,311.04,312.06,2350946
AMZN,"Amazon.com, Inc. @ NASDAQ",09/20/2013,312.54,320.57,312.41,316.34,5302279
AMZN,"Amazon.com, Inc. @ NASDAQ",09/23/2013,314.01,315.9,308.77,311.49,1884997
AMZN,"Amazon.com, Inc. @ NASDAQ",09/24/2013,312.43,318.08,311.28,314.13,2005771
AMZN,"Amazon.com, Inc. @ NASDAQ",09/25/2013,314.53,316.71,310.75,312.65,2008557
AMZN,"Amazon.com, Inc. @ NASDAQ",09/26/2013,313.9,319.37,313.26,318.12,1989882
AMZN,"Amazon.com, Inc. @ NASDAQ",09/27/2013,316.92,317.21,313.35,316.01,1657457
AMZN,"Amazon.com, Inc. @ NASDAQ",09/30/2013,313.41,315.31,311.06,312.64,1623566
AMZN,"Amazon.com, Inc. @ NASDAQ",10/01/2013,314.22,321,313.65,320.95,2396423
AMZN,"Amazon.com, Inc. @ NASDAQ",10/02/2013,318.04,321.73,317.52,320.51,2217373
AMZN,"Amazon.com, Inc. @ NASDAQ",10/03/2013,320.39,322.92,313.02,314.76,2674841
AMZN,"Amazon.com, Inc. @ NASDAQ",10/04/2013,315.13,319.2,312.62,319.04,1814976
AMZN,"Amazon.com, Inc. @ NASDAQ",10/07/2013,315.24,315.34,309.74,310.03,2083222
AMZN,"Amazon.com, Inc. @ NASDAQ",10/08/2013,311.5,311.55,300.27,303.23,3166244
AMZN,"Amazon.com, Inc. @ NASDAQ",10/09/2013,303.42,303.5,296.5,298.23,3247449
AMZN,"Amazon.com, Inc. @ NASDAQ",10/10/2013,304.63,306.7,302.59,305.17,2555085
AMZN,"Amazon.com, Inc. @ NASDAQ",10/11/2013,304.77,310.93,303.84,310.89,2162068
AMZN,"Amazon.com, Inc. @ NASDAQ",10/14/2013,309.22,311.64,307,310.7,1937992
AMZN,"Amazon.com, Inc. @ NASDAQ",10/15/2013,309.87,310.79,305.26,306.4,2261054
AMZN,"Amazon.com, Inc. @ NASDAQ",10/16/2013,308.38,310.8,305.55,310.49,2155100
AMZN,"Amazon.com, Inc. @ NASDAQ",10/17/2013,307.07,311,305.24,310.77,2596566
AMZN,"Amazon.com, Inc. @ NASDAQ",10/18/2013,319.36,331.89,316.75,328.93,5939200
AMZN,"Amazon.com, Inc. @ NASDAQ",10/21/2013,329.89,330,323.8,326.44,2522323
AMZN,"Amazon.com, Inc. @ NASDAQ",10/22/2013,327.72,337.11,325.68,332.54,3935466
AMZN,"Amazon.com, Inc. @ NASDAQ",10/23/2013,330.84,331.72,324.06,326.76,2806109
AMZN,"Amazon.com, Inc. @ NASDAQ",10/24/2013,329.63,332.65,326.75,332.21,5747914
AMZN,"Amazon.com, Inc. @ NASDAQ",10/25/2013,358.6,368.4,352.62,363.39,12036800
AMZN,"Amazon.com, Inc. @ NASDAQ",10/28/2013,359.92,362.75,357.2,358.16,3603450
AMZN,"Amazon.com, Inc. @ NASDAQ",10/29/2013,358.96,362.89,356.29,362.7,2183266
AMZN,"Amazon.com, Inc. @ NASDAQ",10/30/2013,362.62,365,358.65,361.08,4502207
AMZN,"Amazon.com, Inc. @ NASDAQ",10/31/2013,361.73,366,359,364.03,2466837
AMZN,"Amazon.com, Inc. @ NASDAQ",11/01/2013,365.63,365.77,356.1,359,3331015
AMZN,"Amazon.com, Inc. @ NASDAQ",11/04/2013,360.12,361,354.4,358.74,1938439
AMZN,"Amazon.com, Inc. @ NASDAQ",11/05/2013,356.78,360.17,354.84,358.89,2007075
AMZN,"Amazon.com, Inc. @ NASDAQ",11/06/2013,360.45,362.87,354.5,356.18,2284870
AMZN,"Amazon.com, Inc. @ NASDAQ",11/07/2013,355.86,357.9,341.88,343.56,4246294
AMZN,"Amazon.com, Inc. @ NASDAQ",11/08/2013,345.95,351.05,344.04,350.31,2625612
AMZN,"Amazon.com, Inc. @ NASDAQ",11/11/2013,350.59,355.37,348.06,354.38,2261703
AMZN,"Amazon.com, Inc. @ NASDAQ",11/12/2013,352.99,355.48,347.28,349.53,2343598
AMZN,"Amazon.com, Inc. @ NASDAQ",11/13/2013,347.4,356.22,345.68,356.22,2773339
AMZN,"Amazon.com, Inc. @ NASDAQ",11/14/2013,357.39,368.94,356.43,367.4,4159800
AMZN,"Amazon.com, Inc. @ NASDAQ",11/15/2013,367.63,372.9,365.55,369.17,4491575
AMZN,"Amazon.com, Inc. @ NASDAQ",11/18/2013,370.28,373.49,364.67,366.18,2737400
AMZN,"Amazon.com, Inc. @ NASDAQ",11/19/2013,365.82,368.78,362.5,364.94,1901397
AMZN,"Amazon.com, Inc. @ NASDAQ",11/20/2013,367.56,367.56,360.45,362.57,1771459
AMZN,"Amazon.com, Inc. @ NASDAQ",11/21/2013,364.05,369.25,363.3,368.92,1964573
AMZN,"Amazon.com, Inc. @ NASDAQ",11/22/2013,370,374.5,366.31,372.31,2965514
AMZN,"Amazon.com, Inc. @ NASDAQ",11/25/2013,373.82,377.79,373.18,376.64,2972333
AMZN,"Amazon.com, Inc. @ NASDAQ",11/26/2013,377.61,382.5,374.82,381.37,2724361
AMZN,"Amazon.com, Inc. @ NASDAQ",11/27/2013,383.5,387,382.61,386.71,2267611
AMZN,"Amazon.com, Inc. @ NASDAQ",11/29/2013,389.1,394.1,388.62,393.62,2406000
AMZN,"Amazon.com, Inc. @ NASDAQ",12/02/2013,399,399,389.1,392.3,4714006
AMZN,"Amazon.com, Inc. @ NASDAQ",12/03/2013,390.11,390.95,383.1,384.66,3702944
AMZN,"Amazon.com, Inc. @ NASDAQ",12/04/2013,383.5,389.69,381.49,385.96,2355319
AMZN,"Amazon.com, Inc. @ NASDAQ",12/05/2013,386.65,386.65,381.37,384.49,1874352
AMZN,"Amazon.com, Inc. @ NASDAQ",12/06/2013,388.35,388.35,383.83,386.95,1984671
AMZN,"Amazon.com, Inc. @ NASDAQ",12/09/2013,388.11,388.21,382.57,384.89,2762063
AMZN,"Amazon.com, Inc. @ NASDAQ",12/10/2013,383.74,389.06,383.02,387.78,2736771
AMZN,"Amazon.com, Inc. @ NASDAQ",12/11/2013,387.34,388.98,382,382.19,2449554
AMZN,"Amazon.com, Inc. @ NASDAQ",12/12/2013,381.26,385,379.5,381.25,2122457
AMZN,"Amazon.com, Inc. @ NASDAQ",12/13/2013,385.32,389.42,383.8,384.24,3024964
AMZN,"Amazon.com, Inc. @ NASDAQ",12/16/2013,385.03,391.7,385,388.97,2251679
AMZN,"Amazon.com, Inc. @ NASDAQ",12/17/2013,390.65,391.36,386.5,387.65,2343872
AMZN,"Amazon.com, Inc. @ NASDAQ",12/18/2013,389.23,396.3,383.1,395.96,3489100
AMZN,"Amazon.com, Inc. @ NASDAQ",12/19/2013,394.27,397.29,392.6,395.19,2427200
AMZN,"Amazon.com, Inc. @ NASDAQ",12/20/2013,396.55,404.72,395.78,402.2,5034085
AMZN,"Amazon.com, Inc. @ NASDAQ",12/23/2013,403.69,405,399.2,402.92,2659500
AMZN,"Amazon.com, Inc. @ NASDAQ",12/24/2013,402.52,403.72,396.37,399.2,1380400
AMZN,"Amazon.com, Inc. @ NASDAQ",12/26/2013,401.79,404.52,396.81,404.39,1868499
AMZN,"Amazon.com, Inc. @ NASDAQ",12/27/2013,404.65,405.63,396.25,398.08,1986908
AMZN,"Amazon.com, Inc. @ NASDAQ",12/30/2013,399.41,399.92,392.45,393.37,2486398
AMZN,"Amazon.com, Inc. @ NASDAQ",12/31/2013,394.58,398.83,393.8,398.79,1996500
AMZN,"Amazon.com, Inc. @ NASDAQ",01/02/2014,398.8,399.36,394.02,397.97,2137807
AMZN,"Amazon.com, Inc. @ NASDAQ",01/03/2014,398.29,402.71,396.22,396.44,2210249
AMZN,"Amazon.com, Inc. @ NASDAQ",01/06/2014,395.85,397,388.42,393.63,3170637
AMZN,"Amazon.com, Inc. @ NASDAQ",01/07/2014,395.04,398.47,394.29,398.03,1916017
AMZN,"Amazon.com, Inc. @ NASDAQ",01/08/2014,398.47,403,396.04,401.92,2316600
AMZN,"Amazon.com, Inc. @ NASDAQ",01/09/2014,403.71,406.89,398.44,401.01,2103029
AMZN,"Amazon.com, Inc. @ NASDAQ",01/10/2014,402.53,403.76,393.8,397.66,2679500
AMZN,"Amazon.com, Inc. @ NASDAQ",01/13/2014,397.98,399.78,388.45,390.98,2844870
AMZN,"Amazon.com, Inc. @ NASDAQ",01/14/2014,392.13,398.63,391.29,397.54,2340100
AMZN,"Amazon.com, Inc. @ NASDAQ",01/15/2014,398.94,399.31,392.53,395.87,2678520
AMZN,"Amazon.com, Inc. @ NASDAQ",01/16/2014,393.68,399.29,389.41,395.8,2601277
AMZN,"Amazon.com, Inc. @ NASDAQ",01/17/2014,394.26,403.49,393.66,399.61,4505114
AMZN,"Amazon.com, Inc. @ NASDAQ",01/21/2014,403,407.8,401.6,407.05,3122029
AMZN,"Amazon.com, Inc. @ NASDAQ",01/22/2014,408,408.06,402,404.54,2061707
AMZN,"Amazon.com, Inc. @ NASDAQ",01/23/2014,401,406.17,397.79,399.87,3025454
AMZN,"Amazon.com, Inc. @ NASDAQ",01/24/2014,398.16,400.2,387.27,387.6,4506892
AMZN,"Amazon.com, Inc. @ NASDAQ",01/27/2014,390.5,394.1,380.49,386.28,3937313
AMZN,"Amazon.com, Inc. @ NASDAQ",01/28/2014,387.4,394.74,387.12,394.43,2894613
AMZN,"Amazon.com, Inc. @ NASDAQ",01/29/2014,392.16,392.85,383.24,384.2,3382438
AMZN,"Amazon.com, Inc. @ NASDAQ",01/30/2014,393.77,406.25,387.7,403.01,10571700
AMZN,"Amazon.com, Inc. @ NASDAQ",01/31/2014,371.76,375.45,357.76,358.69,16163800
AMZN,"Amazon.com, Inc. @ NASDAQ",02/03/2014,358.98,360.85,340.1,346.15,10280800
AMZN,"Amazon.com, Inc. @ NASDAQ",02/04/2014,349.59,354,344.02,347.95,4813152
AMZN,"Amazon.com, Inc. @ NASDAQ",02/05/2014,346,349.37,337.73,346.45,4435466
AMZN,"Amazon.com, Inc. @ NASDAQ",02/06/2014,347.4,354.82,347.4,354.59,3335931
AMZN,"Amazon.com, Inc. @ NASDAQ",02/07/2014,358.98,361.8,352.49,361.08,4345396
AMZN,"Amazon.com, Inc. @ NASDAQ",02/10/2014,361.61,365,359.35,360.87,3449700
AMZN,"Amazon.com, Inc. @ NASDAQ",02/11/2014,361.84,363.61,356.25,361.79,3222100
AMZN,"Amazon.com, Inc. @ NASDAQ",02/12/2014,356.43,357.75,346.32,349.25,6587700
AMZN,"Amazon.com, Inc. @ NASDAQ",02/13/2014,347.7,357.2,346.5,357.2,4175008
AMZN,"Amazon.com, Inc. @ NASDAQ",02/14/2014,359.34,359.34,353.35,357.35,3522813
AMZN,"Amazon.com, Inc. @ NASDAQ",02/18/2014,355.28,355.73,349.45,353.65,4998000
AMZN,"Amazon.com, Inc. @ NASDAQ",02/19/2014,352.64,354.54,346.1,347.38,4168100
AMZN,"Amazon.com, Inc. @ NASDAQ",02/20/2014,348.8,350.46,344.38,349.8,3492800
AMZN,"Amazon.com, Inc. @ NASDAQ",02/21/2014,352.44,354.14,346.75,346.76,4210000
AMZN,"Amazon.com, Inc. @ NASDAQ",02/24/2014,345.19,353,343.29,351.78,3644628
AMZN,"Amazon.com, Inc. @ NASDAQ",02/25/2014,353,361.08,351.58,358.32,3735861
AMZN,"Amazon.com, Inc. @ NASDAQ",02/26/2014,359.86,364.75,357.17,359.8,3622100
AMZN,"Amazon.com, Inc. @ NASDAQ",02/27/2014,357.22,360.59,355.5,360.13,3104900
AMZN,"Amazon.com, Inc. @ NASDAQ",02/28/2014,360.6,365.86,357.08,362.1,3881956
AMZN,"Amazon.com, Inc. @ NASDAQ",03/03/2014,358.73,360.96,354.48,359.78,2798331
AMZN,"Amazon.com, Inc. @ NASDAQ",03/04/2014,363.9,365.68,362.46,363.9,2704400
AMZN,"Amazon.com, Inc. @ NASDAQ",03/05/2014,364.13,372.73,363.9,372.37,3848140
AMZN,"Amazon.com, Inc. @ NASDAQ",03/06/2014,374.05,375.33,368.9,372.16,2926308
AMZN,"Amazon.com, Inc. @ NASDAQ",03/07/2014,374.58,374.99,369.53,372.06,2279800
AMZN,"Amazon.com, Inc. @ NASDAQ",03/10/2014,372.69,372.73,367,370.53,2105800
AMZN,"Amazon.com, Inc. @ NASDAQ",03/11/2014,370.99,372.8,367.28,368.82,2246100
AMZN,"Amazon.com, Inc. @ NASDAQ",03/12/2014,366.4,371.16,363.61,370.64,2216592
AMZN,"Amazon.com, Inc. @ NASDAQ",03/13/2014,376.62,383.11,368.08,371.51,6821496
AMZN,"Amazon.com, Inc. @ NASDAQ",03/14/2014,372.8,378.57,371.55,373.74,4385316
AMZN,"Amazon.com, Inc. @ NASDAQ",03/17/2014,375.72,378.85,374.88,375.04,2303000
AMZN,"Amazon.com, Inc. @ NASDAQ",03/18/2014,377.32,379,375,378.77,2478859
