Ticker,Date,Open,High,Low,Close,Volume,AdjClose,Dividend,Split
UA,02/06/2012,79.81,81.41,79.5,80.8,809200.0,20.2,0.0,1.0
UA,02/07/2012,80.8,81.35,79.75,81.03,770300.0,20.26,0.0,1.0
UA,02/08/2012,81.58,83.37,80.59,81.6,1398100.0,20.4,0.0,1.0
UA,02/09/2012,81.69,82.85,80.87,82.82,988300.0,20.7,0.0,1.0
UA,02/10/2012,81.8,82.44,81.25,82.05,1004500.0,20.51,0.0,1.0
UA,02/13/2012,82.7,82.78,81.25,82.48,626100.0,20.62,0.0,1.0
UA,02/14/2012,82.23,84.75,81.93,84.75,1295700.0,21.19,0.0,1.0
UA,02/15/2012,84.1,86.87,83.62,84.05,2063500.0,21.01,0.0,1.0
UA,02/16/2012,83.63,85.76,83.63,85.63,1193600.0,21.41,0.0,1.0
UA,02/17/2012,85.57,86.47,84.54,84.87,812000.0,21.22,0.0,1.0
UA,02/21/2012,84.29,84.58,82.11,82.52,625200.0,20.63,0.0,1.0
UA,02/22/2012,82.21,83.49,82.21,82.81,540600.0,20.7,0.0,1.0
UA,02/23/2012,83.0,83.71,82.21,82.4,470100.0,20.6,0.0,1.0
UA,02/24/2012,84.87,86.3,83.44,85.83,1415000.0,21.46,0.0,1.0
UA,02/27/2012,85.29,87.77,84.25,87.16,1447100.0,21.79,0.0,1.0
UA,02/28/2012,87.58,88.9,86.17,87.72,1212600.0,21.93,0.0,1.0
UA,02/29/2012,89.05,89.88,87.99,89.24,1440100.0,22.31,0.0,1.0
UA,03/01/2012,89.5,92.29,89.25,92.12,1384300.0,23.03,0.0,1.0
UA,03/02/2012,92.09,92.62,91.16,92.22,979900.0,23.05,0.0,1.0
UA,03/05/2012,92.15,93.12,91.64,91.92,850000.0,22.98,0.0,1.0
UA,03/06/2012,90.56,90.67,88.0,88.84,1253800.0,22.21,0.0,1.0
UA,03/07/2012,89.26,91.62,89.11,91.02,881900.0,22.75,0.0,1.0
UA,03/08/2012,92.06,93.36,91.64,92.85,877000.0,23.21,0.0,1.0
UA,03/09/2012,92.8,95.45,92.5,94.94,929300.0,23.73,0.0,1.0
UA,03/12/2012,93.27,95.82,92.08,95.35,1294100.0,23.84,0.0,1.0
UA,03/13/2012,95.95,97.83,95.55,97.7,1171500.0,24.43,0.0,1.0
UA,03/14/2012,97.4,99.1,97.19,97.57,1286600.0,24.39,0.0,1.0
UA,03/15/2012,97.56,97.99,95.72,96.03,1009800.0,24.01,0.0,1.0
UA,03/16/2012,96.33,96.33,93.84,94.31,1155700.0,23.58,0.0,1.0
UA,03/19/2012,94.81,96.74,93.89,95.78,541000.0,23.95,0.0,1.0
UA,03/20/2012,95.21,96.92,95.11,96.58,517600.0,24.14,0.0,1.0
UA,03/21/2012,96.72,98.39,96.46,97.65,746400.0,24.41,0.0,1.0
UA,03/22/2012,96.71,98.59,96.59,97.74,631700.0,24.43,0.0,1.0
UA,03/23/2012,97.66,97.69,95.12,97.1,597200.0,24.27,0.0,1.0
UA,03/26/2012,98.06,99.35,97.67,98.96,562300.0,24.74,0.0,1.0
UA,03/27/2012,98.96,99.22,97.47,97.6,465100.0,24.4,0.0,1.0
UA,03/28/2012,97.6,97.78,94.47,95.88,650300.0,23.97,0.0,1.0
UA,03/29/2012,94.42,94.42,91.65,94.04,1268900.0,23.51,0.0,1.0
UA,03/30/2012,94.86,96.06,93.37,94.0,708100.0,23.5,0.0,1.0
UA,04/02/2012,94.08,97.05,93.87,96.19,766900.0,24.05,0.0,1.0
UA,04/03/2012,96.3,98.24,95.98,98.09,789400.0,24.52,0.0,1.0
UA,04/04/2012,95.04,96.02,93.85,94.45,1114900.0,23.61,0.0,1.0
UA,04/05/2012,94.44,96.33,94.44,95.53,631000.0,23.88,0.0,1.0
UA,04/09/2012,95.06,95.48,94.05,95.27,662800.0,23.82,0.0,1.0
UA,04/10/2012,95.1,95.44,91.65,92.25,979600.0,23.06,0.0,1.0
UA,04/11/2012,93.32,94.8,93.1,94.21,620200.0,23.55,0.0,1.0
UA,04/12/2012,94.11,95.21,93.69,95.08,344400.0,23.77,0.0,1.0
UA,04/13/2012,95.23,96.33,94.17,96.26,591900.0,24.07,0.0,1.0
UA,04/16/2012,97.0,97.65,94.88,95.08,455400.0,23.77,0.0,1.0
UA,04/17/2012,95.6,97.43,95.6,96.39,625900.0,24.1,0.0,1.0
UA,04/18/2012,96.13,97.66,95.15,97.02,537700.0,24.25,0.0,1.0
UA,04/19/2012,96.89,97.23,95.77,96.5,1064900.0,24.12,0.0,1.0
UA,04/20/2012,94.98,102.86,94.13,101.53,3870000.0,25.38,0.0,1.0
UA,04/23/2012,100.06,100.99,98.06,100.45,1949000.0,25.11,0.0,1.0
UA,04/24/2012,100.55,100.74,94.78,95.34,1651600.0,23.84,0.0,1.0
UA,04/25/2012,96.27,97.37,94.78,96.66,1004900.0,24.16,0.0,1.0
UA,04/26/2012,97.07,97.9,96.01,97.59,834200.0,24.4,0.0,1.0
UA,04/27/2012,97.95,99.56,96.28,98.89,1181600.0,24.72,0.0,1.0
UA,04/30/2012,98.74,99.42,97.6,97.93,558600.0,24.48,0.0,1.0
UA,05/01/2012,97.59,99.44,96.2,98.31,963100.0,24.58,0.0,1.0
