1265587202,HK_1088,Tightened-Stop-Buy,31.28,11_1264032000,0,-1
1265587202,HK_2338,Tightened-Stop-Buy,56.3,11_1264377600,0,-1
1265673602,HK_2338,Tightened-Stop-Buy,52.2,11_1264377600,0,-1
1271635200,HK_0363,Sell,38.01,11_1271721600,1.0,101
1271721601,HK_0363,Stop-Buy,36.75,11_1271721600,0,-1
1271721602,HK_0363,Stop-Buy,36.75,11_1271721600,0,-1
1271808002,HK_0363,Stop-Buy,36.75,11_1271721600,0,-1
1271894402,HK_0363,Stop-Buy,36.75,11_1271721600,0,-1
1271980802,HK_0363,Stop-Buy,36.75,11_1271721600,0,-1
1272240002,HK_0363,Stop-Buy,36.75,11_1271721600,0,-1
1272326400,HK_0914,Sell,48.48,11_1272412800,1.0,307
1272326402,HK_0363,Stop-Buy,36.75,11_1271721600,0,-1
1272412801,HK_0914,Stop-Buy,50.5,11_1272412800,0,-1
1272412802,HK_0363,Stop-Buy,36.75,11_1271721600,0,-1
1272412802,HK_0914,Stop-Buy,50.5,11_1272412800,0,-1
1272499200,HK_0168,Sell,41.01,11_1272585600,1.0,70
1272499200,HK_2319,Sell,46.4,11_1272585600,1.0,35
1272499202,HK_0363,Stop-Buy,36.75,11_1271721600,0,-1
1272499202,HK_0914,Stop-Buy,50.5,11_1272412800,0,-1
1272585601,HK_0168,Stop-Buy,38.2,11_1272585600,0,-1
1272585601,HK_2319,Stop-Buy,48.23,11_1272585600,0,-1
1272585602,HK_0168,Stop-Buy,38.2,11_1272585600,0,-1
1272585602,HK_0363,Stop-Buy,36.75,11_1271721600,0,-1
1272585602,HK_0914,Stop-Buy,50.5,11_1272412800,0,-1
1272585602,HK_2319,Stop-Buy,48.23,11_1272585600,0,-1
1272844800,HK_2338,Sell,62.5,11_1272931200,1.0,58
1272844802,HK_0363,Stop-Buy,36.75,11_1271721600,0,-1
1272844802,HK_0914,Stop-Buy,50.5,11_1272412800,0,-1
1272844802,HK_2319,Stop-Buy,48.23,11_1272585600,0,-1
1272931201,HK_2338,Stop-Buy,65.1,11_1272931200,0,-1
1272931202,HK_0363,Stop-Buy,36.75,11_1271721600,0,-1
1272931202,HK_0914,Stop-Buy,50.5,11_1272412800,0,-1
1272931202,HK_2319,Stop-Buy,48.23,11_1272585600,0,-1
1272931202,HK_2338,Stop-Buy,65.1,11_1272931200,0,-1
1273017602,HK_0363,Tightened-Stop-Buy,32.27,11_1271721600,0,-1
1273017602,HK_0914,Stop-Buy,50.5,11_1272412800,0,-1
1273017602,HK_2319,Stop-Buy,48.23,11_1272585600,0,-1
1273017602,HK_2338,Stop-Buy,65.1,11_1272931200,0,-1
1273104000,HK_1044,Sell,54.65,11_1273190400,1.0,387
1273104002,HK_0914,Stop-Buy,50.5,11_1272412800,0,-1
1273104002,HK_2319,Stop-Buy,48.23,11_1272585600,0,-1
1273104002,HK_2338,Stop-Buy,65.1,11_1272931200,0,-1
1273190401,HK_1044,Stop-Buy,56.6,11_1273190400,0,-1
1273190402,HK_0914,Stop-Buy,50.5,11_1272412800,0,-1
1273190402,HK_1044,Tightened-Stop-Buy,55.6,11_1273190400,0,-1
1273190402,HK_2319,Tightened-Stop-Buy,43.97,11_1272585600,0,-1
1273190402,HK_2338,Tightened-Stop-Buy,58.65,11_1272931200,0,-1
1273449602,HK_0914,Tightened-Stop-Buy,23.23,11_1272412800,0,-1
1292371200,HK_2318,Sell,85.25,11_1292457600,1.0,8
1292457600,HK_2319,Sell,41.5,11_1292544000,1.0,108
1292457600,HK_2333,Sell,70.45,11_1292544000,1.0,12
1292457601,HK_2318,Stop-Buy,88.25,11_1292457600,0,-1
1292457602,HK_2318,Stop-Buy,88.25,11_1292457600,0,-1
1292544001,HK_2319,Stop-Buy,43.05,11_1292544000,0,-1
1292544001,HK_2333,Stop-Buy,73.2,11_1292544000,0,-1
1292544002,HK_2318,Tightened-Stop-Buy,83.3,11_1292457600,0,-1
1292544002,HK_2319,Stop-Buy,43.05,11_1292544000,0,-1
1292544002,HK_2333,Stop-Buy,73.2,11_1292544000,0,-1
1292803202,HK_2318,Stop-Buy,83.3,11_1292457600,0,-1
1292803202,HK_2319,Stop-Buy,43.05,11_1292544000,0,-1
1292803202,HK_2333,Stop-Buy,73.2,11_1292544000,0,-1
1292889602,HK_2319,Stop-Buy,43.05,11_1292544000,0,-1
1292889602,HK_2333,Stop-Buy,73.2,11_1292544000,0,-1
1292976002,HK_2319,Stop-Buy,43.05,11_1292544000,0,-1
1293062402,HK_2319,Tightened-Stop-Buy,42.77,11_1292544000,0,-1
1293667200,HK_0700,Sell,170.18,11_1293753600,1.0,9
1293753601,HK_0700,Stop-Buy,173.8,11_1293753600,0,-1
1293753602,HK_0700,Stop-Buy,173.8,11_1293753600,0,-1
1300147200,HK_2318,Sell,76.19,11_1300233600,1.0,2
1300233600,HK_1044,Sell,56.41,11_1300320000,1.0,782
1300233601,HK_2318,Stop-Buy,78.6,11_1300233600,0,-1
1300233602,HK_2318,Stop-Buy,78.6,11_1300233600,0,-1
1300320000,HK_2319,Sell,40.2,11_1300406400,1.0,37
1300320001,HK_1044,Stop-Buy,58.45,11_1300320000,0,-1
1300320002,HK_1044,Stop-Buy,58.45,11_1300320000,0,-1
1300320002,HK_2318,Stop-Buy,78.6,11_1300233600,0,-1
1300406401,HK_2319,Stop-Buy,41.15,11_1300406400,0,-1
1300406402,HK_1044,Stop-Buy,58.45,11_1300320000,0,-1
1300406402,HK_2318,Stop-Buy,78.6,11_1300233600,0,-1
1300406402,HK_2319,Stop-Buy,41.15,11_1300406400,0,-1
1300665602,HK_1044,Stop-Buy,58.45,11_1300320000,0,-1
1300665602,HK_2318,Tightened-Stop-Buy,75.4,11_1300233600,0,-1
1304380800,HK_1088,Sell,35.69,11_1304467200,1.0,153
1304467201,HK_1088,Stop-Buy,36.6,11_1304467200,0,-1
1304467202,HK_1088,Stop-Buy,36.6,11_1304467200,0,-1
1304553602,HK_1088,Stop-Buy,36.6,11_1304467200,0,-1
1304640002,HK_1088,Stop-Buy,36.6,11_1304467200,0,-1
1304899202,HK_1088,Stop-Buy,36.6,11_1304467200,0,-1
1305072002,HK_1088,Stop-Buy,36.6,11_1304467200,0,-1
1305158402,HK_1088,Stop-Buy,36.6,11_1304467200,0,-1
1305244802,HK_1088,Tightened-Stop-Buy,35.02,11_1304467200,0,-1
1305504002,HK_1088,Stop-Buy,35.02,11_1304467200,0,-1
1306195200,HK_0700,Sell,210.05,11_1306281600,1.0,5
