1364947200,EOG,Sell,62.42,21_1365033600,0.5,156
1364947200,FTI,Sell,51.44,21_1365033600,1.0,206
1364947200,VRTX,Sell,52.1,21_1365033600,1.0,273
1364947202,HUM,Stop-Sell,78.32,21_1364428800,0,-1
1364947202,PCLN,Stop-Buy,720.63,21_1363651200,0,-1
1365033601,EOG,Stop-Buy,65.17,21_1365033600,0,-1
1365033601,VRTX,Stop-Buy,55.06,21_1365033600,0,-1
1365033601,THC,Stop-Buy,48.75,21_1365033600,0,-1
1365033601,FTI,Stop-Buy,54.68,21_1365033600,0,-1
1365033601,NOV,Stop-Buy,70.62,21_1365033600,0,-1
1365033602,EOG,Stop-Buy,65.17,21_1365033600,0,-1
1365033602,VRTX,Stop-Buy,55.06,21_1365033600,0,-1
1365033602,THC,Stop-Buy,48.75,21_1365033600,0,-1
1365033602,HUM,Stop-Sell,78.38,21_1364428800,0,-1
1365033602,PCLN,Stop-Buy,720.63,21_1363651200,0,-1
1365033602,FTI,Stop-Buy,54.68,21_1365033600,0,-1
1365033602,NOV,Stop-Buy,70.62,21_1365033600,0,-1
1365120002,EOG,Stop-Buy,65.17,21_1365033600,0,-1
1365120002,VRTX,Stop-Buy,55.06,21_1365033600,0,-1
1365120002,THC,Stop-Buy,48.75,21_1365033600,0,-1
1365120002,PCLN,Stop-Buy,720.63,21_1363651200,0,-1
1365120002,FTI,Stop-Buy,54.68,21_1365033600,0,-1
1365120002,NOV,Stop-Buy,70.62,21_1365033600,0,-1
1365379202,EOG,Stop-Buy,65.17,21_1365033600,0,-1
1365379202,VRTX,Stop-Buy,55.06,21_1365033600,0,-1
1365379202,THC,Stop-Buy,48.75,21_1365033600,0,-1
1365379202,PCLN,Stop-Buy,720.63,21_1363651200,0,-1
1365379202,FTI,Stop-Buy,54.68,21_1365033600,0,-1
1365379202,NOV,Stop-Buy,70.62,21_1365033600,0,-1
1365465602,EOG,Stop-Buy,65.17,21_1365033600,0,-1
1365465602,VRTX,Stop-Buy,55.06,21_1365033600,0,-1
1365465602,THC,Stop-Buy,48.75,21_1365033600,0,-1
1365465602,PCLN,Stop-Buy,720.63,21_1363651200,0,-1
1365465602,FTI,Stop-Buy,54.68,21_1365033600,0,-1
1365465602,NOV,Stop-Buy,70.62,21_1365033600,0,-1
1365552000,C,Buy,45.51,21_1365638400,1.0,9
1365552000,CTSH,Buy,38.53,21_1365638400,0.5,135
1365552002,EOG,Stop-Buy,65.17,21_1365033600,0,-1
1365552002,VRTX,Stop-Buy,55.06,21_1365033600,0,-1
1365552002,THC,Stop-Buy,44.54,21_1365033600,0,-1
1365552002,PCLN,Stop-Buy,720.63,21_1363651200,0,-1
1365552002,NOV,Stop-Buy,70.62,21_1365033600,0,-1
1365638401,CTSH,Stop-Sell,36.84,21_1365638400,0,-1
1365638401,C,Stop-Sell,43.25,21_1365638400,0,-1
1365638402,EOG,Stop-Buy,65.17,21_1365033600,0,-1
1365638402,THC,Stop-Buy,42.75,21_1365033600,0,-1
1365724802,EOG,Stop-Buy,65.17,21_1365033600,0,-1
1365724802,CTSH,Stop-Sell,36.84,21_1365638400,0,-1
1365724802,THC,Stop-Buy,42.75,21_1365033600,0,-1
1365724802,C,Stop-Sell,43.25,21_1365638400,0,-1
1365984002,EOG,Stop-Buy,64.27,21_1365033600,0,-1
1365984002,THC,Stop-Buy,42.75,21_1365033600,0,-1
1365984002,C,Stop-Sell,43.25,21_1365638400,0,-1
1366070402,EOG,Stop-Buy,61.76,21_1365033600,0,-1
1366070402,THC,Stop-Buy,42.65,21_1365033600,0,-1
1366070402,C,Stop-Sell,44.42,21_1365638400,0,-1
1366156800,BEN,Sell,48.78,21_1366243200,0.33333333333333337,273
1366156802,EOG,Stop-Buy,60.17,21_1365033600,0,-1
1366156802,THC,Stop-Buy,40.8,21_1365033600,0,-1
1366156802,C,Stop-Sell,44.42,21_1365638400,0,-1
1366243200,PCLN,Sell,683.11,21_1366329600,1.0,22
1366243201,BEN,Stop-Buy,51.45,21_1366243200,0,-1
1366243202,EOG,Stop-Buy,59.28,21_1365033600,0,-1
